generation,alpha,evaluation_count,population_size
4577,1.2504048683517455,434815,120
4578,1.2500319181434654,434910,120
4579,1.2496951648362862,435005,120
4580,1.2501806885700824,435100,120
4581,1.2498545331611,435195,120
4582,1.2498689499072728,435290,120
4583,1.2498628735265347,435385,120
4584,1.2499181897873111,435480,120
4585,1.2497027671086367,435575,120
4586,1.2494925946723026,435670,120
4587,1.2496451361379797,435765,120
4588,1.2495063225887277,435860,120
4589,1.2494799699179524,435955,120
4590,1.2495298138181108,436050,120
4591,1.2497835667355628,436145,120
4592,1.2495382242356208,436240,120
4593,1.2504035649601257,436335,120
4594,1.249817114137965,436430,120
4595,1.2496664466840186,436525,120
4596,1.250388837318668,436620,120
4597,1.2507272788759101,436715,120
4598,1.2510933438228864,436810,120
4599,1.2507234076335416,436905,120
4600,1.2504096640480622,437000,120
4601,1.2503809896116225,437095,120
4602,1.2502569475578242,437190,120
4603,1.2500420006679633,437285,120
4604,1.2498097143769951,437380,120
4605,1.250550255126881,437475,120
4606,1.2507818151787398,437570,120
4607,1.2509015472197518,437665,120
4608,1.2507394197859707,437760,120
4609,1.2508831636261528,437855,120
4610,1.250555134917771,437950,120
4611,1.2506684927633782,438045,120
4612,1.2505896711208158,438140,120
4613,1.250627075566946,438235,120
4614,1.2514435029751529,438330,120
4615,1.251681711134484,438425,120
4616,1.2522847972335283,438520,120
4617,1.2520659605107001,438615,120
4618,1.2518892509360469,438710,120
4619,1.2517670896373725,438805,120
4620,1.2512948521705161,438900,120
4621,1.2512342471915829,438995,120
4622,1.2509406607365052,439090,120
4623,1.2517835371542267,439185,120
4624,1.252276691658518,439280,120
4625,1.2540347355435892,439375,120
4626,1.2549042418513645,439470,120
4627,1.2547606300648448,439565,120
4628,1.2547661507760701,439660,120
4629,1.2546216702184785,439755,120
4630,1.2548490323367867,439850,120
4631,1.2546611131921648,439945,120
4632,1.2548139084371868,440040,120
4633,1.2545708198810652,440135,120
4634,1.2541289120917773,440230,120
4635,1.2549397514389298,440325,120
4636,1.2553131317765436,440420,120
4637,1.2548620160327271,440515,120
4638,1.2550741382828945,440610,120
4639,1.2547316011893908,440705,120
4640,1.2542633849267903,440800,120
4641,1.2541561125855436,440895,120
4642,1.2541112533420273,440990,120
4643,1.254777985755001,441085,120
4644,1.2553669967708667,441180,120
4645,1.255515220337452,441275,120
4646,1.2551903550570618,441370,120
4647,1.2552047840757383,441465,120
4648,1.2556743213838244,441560,120
4649,1.2557337400663904,441655,120
4650,1.2566849423247084,441750,120
4651,1.2570021913042326,441845,120
4652,1.257570460088298,441940,120
4653,1.2580522812245127,442035,120
4654,1.2584609599712742,442130,120
4655,1.2589748833957295,442225,120
4656,1.2592624956201788,442320,120
4657,1.2598256907847201,442415,120
4658,1.2604643321770757,442510,120
4659,1.2603295074166088,442605,120
4660,1.2600538248257211,442700,120
4661,1.2602554953800278,442795,120
4662,1.2603027259892963,442890,120
4663,1.260176779719056,442985,120
4664,1.2594403141717632,443080,120
4665,1.2591635686907807,443175,120
4666,1.2590719903091441,443270,120
4667,1.2585555103562394,443365,120
4668,1.2589332864224185,443460,120
4669,1.2588861092014698,443555,120
4670,1.2590656198188441,443650,120
4671,1.259243373766781,443745,120
4672,1.2591208377284002,443840,120
4673,1.2590538065226193,443935,120
4674,1.2583575813250814,444030,120
4675,1.2584458927827229,444125,120
4676,1.2583762442555206,444220,120
4677,1.2583511806080108,444315,120
4678,1.2586091789648624,444410,120
4679,1.2583283259915889,444505,120
4680,1.2580795107228877,444600,120
4681,1.2582070200367985,444695,120
4682,1.2587079984593614,444790,120
4683,1.2582501734380835,444885,120
4684,1.2581824012527967,444980,120
4685,1.2588374771183546,445075,120
4686,1.2593021367465904,445170,120
4687,1.2592439115229808,445265,120
4688,1.2595572047401158,445360,120
4689,1.2600667323653969,445455,120
4690,1.2601886376512634,445550,120
4691,1.2597495769508229,445645,120
4692,1.2593866841301888,445740,120
4693,1.2588403093924412,445835,120
4694,1.2593388835450183,445930,120
4695,1.259738779996902,446025,120
4696,1.2594114809305699,446120,120
4697,1.2592521203681626,446215,120
4698,1.2588561247658021,446310,120
4699,1.2589855187022179,446405,120
4700,1.2585511551699045,446500,120
4701,1.2580821434009481,446595,120
4702,1.258044860976181,446690,120
4703,1.2586498423141501,446785,120
4704,1.2582387692904955,446880,120
4705,1.2582143685605247,446975,120
4706,1.2580243143260954,447070,120
4707,1.2578186881447631,447165,120
4708,1.2574608389260751,447260,120
4709,1.258130991263366,447355,120
4710,1.2590195710413334,447450,120
4711,1.2591478219324541,447545,120
4712,1.2590674903396906,447640,120
4713,1.258675895372557,447735,120
4714,1.2586954497323257,447830,120
4715,1.2586677264598822,447925,120
4716,1.2582325665708862,448020,120
4717,1.2587550123584115,448115,120
4718,1.2589485990948304,448210,120
4719,1.2586071528049669,448305,120
4720,1.2587286500744388,448400,120
4721,1.2588812697274265,448495,120
4722,1.2587520879305161,448590,120
4723,1.2584587875215052,448685,120
4724,1.2588079958264617,448780,120
4725,1.2587285528155365,448875,120
4726,1.2586195307997847,448970,120
4727,1.2591763146445691,449065,120
4728,1.2591783704761121,449160,120
4729,1.2589984962498546,449255,120
4730,1.2589566118504705,449350,120
4731,1.2598182993853924,449445,120
4732,1.2601418607452248,449540,120
4733,1.2603059536952921,449635,120
4734,1.2602284859413917,449730,120
4735,1.2598995918463585,449825,120
4736,1.2609056046072484,449920,120
4737,1.2605003725858399,450015,120
4738,1.2601891349909125,450110,120
4739,1.260170450491827,450205,120
4740,1.2618934505764561,450300,120
4741,1.2612720211558617,450395,120
4742,1.2612752659073385,450490,120
4743,1.2613020361528149,450585,120
4744,1.260995968303563,450680,120
4745,1.2617084164270407,450775,120
4746,1.2621328253264803,450870,120
4747,1.2619969150750752,450965,120
4748,1.2616170750097686,451060,120
4749,1.2618133190284337,451155,120
4750,1.261388491313405,451250,120
4751,1.2611488694300448,451345,120
4752,1.2613365254892861,451440,120
4753,1.2619632098507119,451535,120
4754,1.2613499847100942,451630,120
4755,1.2607439014721689,451725,120
4756,1.2611974514848767,451820,120
4757,1.2611306202540242,451915,120
4758,1.2616167230814972,452010,120
4759,1.2612159668568281,452105,120
4760,1.2609758512827269,452200,120
4761,1.2606900877665663,452295,120
4762,1.2608095148096456,452390,120
4763,1.260353505042765,452485,120
4764,1.2605402448251131,452580,120
4765,1.2608005276500427,452675,120
4766,1.2609026764046194,452770,120
4767,1.2606262388916907,452865,120
4768,1.2602424076102641,452960,120
4769,1.2603309456427656,453055,120
4770,1.2607438709511238,453150,120
4771,1.2612850913444098,453245,120
4772,1.2616198883145258,453340,120
4773,1.2613508576023471,453435,120
4774,1.2614237718286543,453530,120
4775,1.2617116873693688,453625,120
4776,1.2614321721730575,453720,120
4777,1.2612562134207266,453815,120
4778,1.2618827469961369,453910,120
4779,1.2618720846462794,454005,120
4780,1.2614976184146733,454100,120
4781,1.2617620674262409,454195,120
4782,1.2612080490485897,454290,120
4783,1.2614199043761474,454385,120
4784,1.2616807355366346,454480,120
4785,1.2624218156248443,454575,120
4786,1.2634913063002262,454670,120
4787,1.26337805956491,454765,120
4788,1.2632552302209075,454860,120
4789,1.2635045996176781,454955,120
4790,1.2637709526829364,455050,120
4791,1.2647484511863314,455145,120
4792,1.2640179187840552,455240,120
4793,1.2639873298004849,455335,120
4794,1.2642132405014377,455430,120
4795,1.2643804800851099,455525,120
4796,1.264538843127774,455620,120
4797,1.2642639746405506,455715,120
4798,1.2641883243238934,455810,120
4799,1.2649641948733472,455905,120
4800,1.2645692814388296,456000,120
4801,1.2644302703023289,456095,120
4802,1.2641415596307048,456190,120
4803,1.2639728972002535,456285,120
4804,1.2638414028498692,456380,120
4805,1.2637164014777265,456475,120
4806,1.2631813991938661,456570,120
4807,1.2631633888410496,456665,120
4808,1.2629354378178879,456760,120
4809,1.2625617263725302,456855,120
4810,1.2628792519263767,456950,120
4811,1.2627755287324713,457045,120
4812,1.2633075618335576,457140,120
4813,1.2636873458714788,457235,120
4814,1.263741993792157,457330,120
4815,1.2641854389328948,457425,120
4816,1.2645867924382401,457520,120
4817,1.2642577787270395,457615,120
4818,1.2639174166399352,457710,120
4819,1.2638044661363608,457805,120
4820,1.263547826896785,457900,120
4821,1.2632282356424085,457995,120
4822,1.2630156341594596,458090,120
4823,1.2624662054847979,458185,120
4824,1.2628263500594954,458280,120
4825,1.2630481214495879,458375,120
4826,1.2630916202093811,458470,120
4827,1.2628408485366229,458565,120
4828,1.2624308334726577,458660,120
4829,1.2630766015899333,458755,120
4830,1.2628100428838285,458850,120
4831,1.2625048000806538,458945,120
4832,1.2623764450855313,459040,120
4833,1.2630128752912171,459135,120
4834,1.26242128559758,459230,120
4835,1.2627135137876693,459325,120
4836,1.2630705890138405,459420,120
4837,1.2631971474186185,459515,120
4838,1.2633039896066924,459610,120
4839,1.2636900308800916,459705,120
4840,1.26362012403949,459800,120
4841,1.2635162702179483,459895,120
4842,1.2642189322269513,459990,120
4843,1.264100479002332,460085,120
4844,1.2640771828178954,460180,120
4845,1.2636209228703972,460275,120
4846,1.2635722108238023,460370,120
4847,1.2638421010373626,460465,120
4848,1.2636481486904989,460560,120
4849,1.263878177238221,460655,120
4850,1.2643886960418704,460750,120
4851,1.2649903392496535,460845,120
4852,1.2646836052991968,460940,120
4853,1.2648767124954745,461035,120
4854,1.2642629757628867,461130,120
4855,1.2644110525075656,461225,120
4856,1.2639665669927891,461320,120
4857,1.2637363909355552,461415,120
4858,1.2631004716288128,461510,120
4859,1.2628370173874515,461605,120
4860,1.2628179345814021,461700,120
4861,1.2624494350348092,461795,120
4862,1.2619928591842577,461890,120
4863,1.2619348946067952,461985,120
4864,1.2624596454796446,462080,120
4865,1.2622624902365021,462175,120
4866,1.2619052545933129,462270,120
4867,1.2615901598696349,462365,120
4868,1.2616406561224618,462460,120
4869,1.2612614184529363,462555,120
4870,1.2609411650478206,462650,120
4871,1.2614278115070212,462745,120
4872,1.2609035222207954,462840,120
4873,1.2608137842486344,462935,120
4874,1.2606698832997816,463030,120
4875,1.2611030119534081,463125,120
4876,1.260898685665258,463220,120
4877,1.2614904817653203,463315,120
4878,1.2607842710939188,463410,120
4879,1.2605497871248701,463505,120
4880,1.2603524537173656,463600,120
4881,1.2602067664469394,463695,120
4882,1.2602326576079499,463790,120
4883,1.2601318281834901,463885,120
4884,1.2602737726801425,463980,120
4885,1.2599532878608957,464075,120
4886,1.2601703287047579,464170,120
4887,1.2610108051571423,464265,120
4888,1.2608894126211876,464360,120
4889,1.2621353364154169,464455,120
4890,1.2621216960207426,464550,120
4891,1.2621016075836859,464645,120
4892,1.2622926230175644,464740,120
4893,1.2624010627259037,464835,120
4894,1.2631044155594491,464930,120
4895,1.2632143586857538,465025,120
4896,1.2634984737963069,465120,120
4897,1.2631650585800003,465215,120
4898,1.2632410191075252,465310,120
4899,1.2627509223384277,465405,120
4900,1.262565087656198,465500,120
4901,1.2630269663730227,465595,120
4902,1.2630006338803892,465690,120
4903,1.2630047040880767,465785,120
4904,1.2629243551504692,465880,120
4905,1.2629738322878601,465975,120
4906,1.2625185897277906,466070,120
4907,1.2629437611279073,466165,120
4908,1.263672557614701,466260,120
4909,1.2637218854850096,466355,120
4910,1.2638696460521779,466450,120
4911,1.263826789142493,466545,120
4912,1.2639278327738219,466640,120
4913,1.2637505679716245,466735,120
4914,1.2646830330085841,466830,120
4915,1.2659504475719723,466925,120
4916,1.2651284282376649,467020,120
4917,1.2653971567681821,467115,120
4918,1.2654181714506867,467210,120
4919,1.2659450259893135,467305,120
4920,1.2658538675110527,467400,120
4921,1.2654173827218125,467495,120
4922,1.2658045460142466,467590,120
4923,1.2654742396210907,467685,120
4924,1.2656005221600972,467780,120
4925,1.2655577272365497,467875,120
4926,1.2650307136363603,467970,120
4927,1.2652251631431515,468065,120
4928,1.2654363699015136,468160,120
4929,1.2652464060668713,468255,120
4930,1.2652293435678228,468350,120
4931,1.2658085601593025,468445,120
4932,1.2657674250814739,468540,120
4933,1.2663096952340431,468635,120
4934,1.2668445469586365,468730,120
4935,1.2677220494007202,468825,120
4936,1.2671734965405337,468920,120
4937,1.2674376008298807,469015,120
4938,1.2673927160694154,469110,120
4939,1.268038826375985,469205,120
4940,1.267887322963988,469300,120
4941,1.2674278449364265,469395,120
4942,1.2675728487366626,469490,120
4943,1.2672238582174276,469585,120
4944,1.2671461399220698,469680,120
4945,1.2674220914634855,469775,120
4946,1.2669063884033864,469870,120
4947,1.2677110650834769,469965,120
4948,1.2679089463579474,470060,120
4949,1.2676913891694466,470155,120
4950,1.2675227328675944,470250,120
4951,1.2676816226673595,470345,120
4952,1.2675291448237578,470440,120
4953,1.2672509091530162,470535,120
4954,1.2668180912150351,470630,120
4955,1.2666615900675349,470725,120
4956,1.2667354964608295,470820,120
4957,1.2669760048055489,470915,120
4958,1.2665046543965299,471010,120
4959,1.2665238013478339,471105,120
4960,1.2658721541211115,471200,120
4961,1.266190152472555,471295,120
4962,1.2666031139646674,471390,120
4963,1.266599184119211,471485,120
4964,1.2664555796568269,471580,120
4965,1.2663075241407893,471675,120
4966,1.2660526366783571,471770,120
4967,1.2655254753561844,471865,120
4968,1.2654335127165275,471960,120
4969,1.2653045321011951,472055,120
4970,1.2657851773345534,472150,120
4971,1.2658628431669092,472245,120
4972,1.2654210497819787,472340,120
4973,1.2662234008911299,472435,120
4974,1.2665324733492433,472530,120
4975,1.267558564506448,472625,120
4976,1.267261981255775,472720,120
4977,1.2677238058414328,472815,120
4978,1.2676686685101874,472910,120
4979,1.2678211782908009,473005,120
4980,1.2676016971157966,473100,120
4981,1.2678918555831196,473195,120
4982,1.2686058243943212,473290,120
4983,1.2685064350172488,473385,120
4984,1.2688072170361371,473480,120
4985,1.2684976017380305,473575,120
4986,1.2685772865078802,473670,120
4987,1.2690129750459715,473765,120
4988,1.2692918232843244,473860,120
4989,1.2688768159584944,473955,120
4990,1.2694403188833283,474050,120
4991,1.2688531713163569,474145,120
4992,1.2685405512132424,474240,120
4993,1.2687856396293518,474335,120
4994,1.2692418473358378,474430,120
4995,1.2693833883875545,474525,120
4996,1.269580445859074,474620,120
4997,1.2696024526670282,474715,120
4998,1.2690095860854802,474810,120
4999,1.2693682062691458,474905,120
5000,1.2691444077879646,475000,120
5001,1.2688456371257304,475095,120
5002,1.2686035032454526,475190,120
5003,1.2687579647777447,475285,120
5004,1.2687934757746346,475380,120
5005,1.2685908010501505,475475,120
5006,1.268782887766021,475570,120
5007,1.2698677535155556,475665,120
5008,1.2693328689406964,475760,120
5009,1.2697677748067351,475855,120
5010,1.2697846509887198,475950,120
5011,1.2693708749594725,476045,120
5012,1.2697827517421094,476140,120
5013,1.2703565579273686,476235,120
5014,1.2713233998462352,476330,120
5015,1.2711976846293933,476425,120
5016,1.271585210655271,476520,120
5017,1.2720295842681075,476615,120
5018,1.2714567482780985,476710,120
5019,1.2709391285607756,476805,120
5020,1.2710315153398308,476900,120
5021,1.2705209426280948,476995,120
5022,1.2699413661536625,477090,120
5023,1.2700434422665383,477185,120
5024,1.2705210427327565,477280,120
5025,1.2708318114642772,477375,120
5026,1.271032877497847,477470,120
5027,1.2715598568389135,477565,120
5028,1.2724208861628952,477660,120
5029,1.2720226957593661,477755,120
5030,1.2717851036262464,477850,120
5031,1.2716313267309334,477945,120
5032,1.2713954603532835,478040,120
5033,1.2709180093503443,478135,120
5034,1.2714310975219822,478230,120
5035,1.271215303522619,478325,120
5036,1.2712851198754536,478420,120
5037,1.2720350057035135,478515,120
5038,1.2724821448479966,478610,120
5039,1.2722293320267553,478705,120
