generation,alpha,evaluation_count,population_size
3330,1.2543783011357004,316350,120
3331,1.254193162935402,316445,120
3332,1.2538726849270359,316540,120
3333,1.2537510448165055,316635,120
3334,1.2534939723368181,316730,120
3335,1.2534636733287827,316825,120
3336,1.2533857604281637,316920,120
3337,1.2531615985416917,317015,120
3338,1.253461137200903,317110,120
3339,1.253945440394642,317205,120
3340,1.254070405282889,317300,120
3341,1.2539574547884587,317395,120
3342,1.25385779474287,317490,120
3343,1.2539042735296988,317585,120
3344,1.2538917928166047,317680,120
3345,1.2544888058768333,317775,120
3346,1.2546324183302555,317870,120
3347,1.2543209373457334,317965,120
3348,1.2540631794301071,318060,120
3349,1.2534291426852722,318155,120
3350,1.2538666386000878,318250,120
3351,1.2538005187688448,318345,120
3352,1.2532895600900136,318440,120
3353,1.2531049109065697,318535,120
3354,1.2526968947628052,318630,120
3355,1.2533759390993406,318725,120
3356,1.2537522392804421,318820,120
3357,1.2538543113071288,318915,120
3358,1.2534833847674598,319010,120
3359,1.2537730130742442,319105,120
3360,1.2538874666122775,319200,120
3361,1.2537865962156631,319295,120
3362,1.2534855777390659,319390,120
3363,1.2542413527848977,319485,120
3364,1.254239084825814,319580,120
3365,1.2542883193887209,319675,120
3366,1.2545557094658857,319770,120
3367,1.2541736037176607,319865,120
3368,1.2541102670366695,319960,120
3369,1.2544628839001966,320055,120
3370,1.2543388790126497,320150,120
3371,1.2541524798176804,320245,120
3372,1.2547692425375683,320340,120
3373,1.2549372467211501,320435,120
3374,1.2554623676583749,320530,120
3375,1.255990888270565,320625,120
3376,1.2559695821192194,320720,120
3377,1.2556373927573048,320815,120
3378,1.2562988749972084,320910,120
3379,1.2566986674362501,321005,120
3380,1.2562694492386082,321100,120
3381,1.2565955556169128,321195,120
3382,1.2563281947075784,321290,120
3383,1.2564381864267049,321385,120
3384,1.2562544452903419,321480,120
3385,1.2567655103591342,321575,120
3386,1.2570918836230465,321670,120
3387,1.2570300687763392,321765,120
3388,1.2571887749795463,321860,120
3389,1.256927529779488,321955,120
3390,1.2567122904754138,322050,120
3391,1.2566461914276394,322145,120
3392,1.256510090806833,322240,120
3393,1.2563393791159985,322335,120
3394,1.2555538349521564,322430,120
3395,1.2552450703574483,322525,120
3396,1.2550411565526818,322620,120
3397,1.2550472778501818,322715,120
3398,1.2548160855249644,322810,120
3399,1.2545480951311128,322905,120
3400,1.255183063331812,323000,120
3401,1.2555334369871967,323095,120
3402,1.2555504823995822,323190,120
3403,1.2559812370856911,323285,120
3404,1.2561520027216651,323380,120
3405,1.2558590141128689,323475,120
3406,1.2559474213068844,323570,120
3407,1.2559311967316975,323665,120
3408,1.2557744968641749,323760,120
3409,1.2558398159853394,323855,120
3410,1.2563579910321845,323950,120
3411,1.256241143753611,324045,120
3412,1.2556393981071126,324140,120
3413,1.2557804850478704,324235,120
3414,1.2559053068332293,324330,120
3415,1.2563744652455249,324425,120
3416,1.2562818263889624,324520,120
3417,1.2563492979582613,324615,120
3418,1.2561711773913504,324710,120
3419,1.2558866130501214,324805,120
3420,1.2551816119440349,324900,120
3421,1.2558193378536526,324995,120
3422,1.2561304324642864,325090,120
3423,1.2559439464912217,325185,120
3424,1.2554327555535705,325280,120
3425,1.2554036806525655,325375,120
3426,1.2553815394863652,325470,120
3427,1.255933107019374,325565,120
3428,1.2555616686020139,325660,120
3429,1.2553033170213896,325755,120
3430,1.2548359387308046,325850,120
3431,1.2548532310179779,325945,120
3432,1.2546830091458221,326040,120
3433,1.2547260747081901,326135,120
3434,1.255361887907136,326230,120
3435,1.2557513915873013,326325,120
3436,1.2557977691552114,326420,120
3437,1.2556888148417951,326515,120
3438,1.2554118239468848,326610,120
3439,1.2551285006369521,326705,120
3440,1.2551427293071475,326800,120
3441,1.2550644578045496,326895,120
3442,1.2550201067068789,326990,120
3443,1.2549490286840859,327085,120
3444,1.2549918837182208,327180,120
3445,1.2557123640925578,327275,120
3446,1.2554903283909007,327370,120
3447,1.2553155941566549,327465,120
3448,1.255252680132146,327560,120
3449,1.2558945872776592,327655,120
3450,1.256193717109066,327750,120
3451,1.2562275613211282,327845,120
3452,1.2561222453411969,327940,120
3453,1.2564811515886756,328035,120
3454,1.2563442366616571,328130,120
3455,1.2561719461962193,328225,120
3456,1.256401299821071,328320,120
3457,1.2567700656532581,328415,120
3458,1.2571549465988132,328510,120
3459,1.2568746618211968,328605,120
3460,1.2573927836245415,328700,120
3461,1.2575598015571499,328795,120
3462,1.2577964894050002,328890,120
3463,1.2576020055922106,328985,120
3464,1.2576209177692259,329080,120
3465,1.2578055295246306,329175,120
3466,1.2580409010528271,329270,120
3467,1.2578227493442318,329365,120
3468,1.2575587233812102,329460,120
3469,1.2585147843425257,329555,120
3470,1.258919463520765,329650,120
3471,1.2588489127539977,329745,120
3472,1.2592126591398078,329840,120
3473,1.2592561535042699,329935,120
3474,1.2598008815812765,330030,120
3475,1.2591988540851,330125,120
3476,1.2598184691258374,330220,120
3477,1.2598129513707643,330315,120
3478,1.2598295906548695,330410,120
3479,1.2596518805045418,330505,120
3480,1.259568599361705,330600,120
3481,1.2596402214735247,330695,120
3482,1.2596773393477665,330790,120
3483,1.2595794779095986,330885,120
3484,1.259462077463569,330980,120
3485,1.2597556552070153,331075,120
3486,1.2601689508049669,331170,120
3487,1.2602720767781805,331265,120
3488,1.259828118604821,331360,120
3489,1.2598689697000029,331455,120
3490,1.2605873123214042,331550,120
3491,1.2605943005187912,331645,120
3492,1.2610424364480994,331740,120
3493,1.2614061637927323,331835,120
3494,1.2613594237797716,331930,120
3495,1.261041802757261,332025,120
3496,1.2611204125155107,332120,120
3497,1.261248660197551,332215,120
3498,1.2609124861159355,332310,120
3499,1.2613336167553357,332405,120
3500,1.2612540139442832,332500,120
3501,1.2612890032197412,332595,120
3502,1.261293044239693,332690,120
3503,1.2621405786294104,332785,120
3504,1.2620351765514852,332880,120
3505,1.2623800918839527,332975,120
3506,1.2622254151266876,333070,120
3507,1.2621149347475176,333165,120
3508,1.2622293850168613,333260,120
3509,1.2627300890607622,333355,120
3510,1.2628326925471791,333450,120
3511,1.2629290825819008,333545,120
3512,1.263163944943084,333640,120
3513,1.262421454702211,333735,120
3514,1.2631647405662623,333830,120
3515,1.2633713335723347,333925,120
3516,1.2641659109015355,334020,120
3517,1.264141281759156,334115,120
3518,1.2639079388090013,334210,120
3519,1.2643651190099123,334305,120
3520,1.2642536878776198,334400,120
3521,1.2643048002291648,334495,120
3522,1.2638477120084723,334590,120
3523,1.2636709819903917,334685,120
3524,1.2637392393870917,334780,120
3525,1.2642698540086101,334875,120
3526,1.2644464415008843,334970,120
3527,1.264117368180359,335065,120
3528,1.2638089116894158,335160,120
3529,1.2642673769602826,335255,120
3530,1.2644603330922748,335350,120
3531,1.2652636222605624,335445,120
3532,1.2651118870474496,335540,120
3533,1.2653626227740373,335635,120
3534,1.2646858779175909,335730,120
3535,1.2650582486537827,335825,120
3536,1.2647167317912837,335920,120
3537,1.2645971106540517,336015,120
3538,1.2647888462029446,336110,120
3539,1.2651688238519834,336205,120
3540,1.2650259151091234,336300,120
3541,1.2652092163367761,336395,120
3542,1.2646756402624799,336490,120
3543,1.2647833135969648,336585,120
3544,1.2650029539780445,336680,120
3545,1.2647456045508494,336775,120
3546,1.2645910302169638,336870,120
3547,1.2643487257345516,336965,120
3548,1.2640766845247082,337060,120
3549,1.2641519862412793,337155,120
3550,1.2647369773208299,337250,120
3551,1.26564482700593,337345,120
3552,1.2656251631810986,337440,120
3553,1.2660478295229558,337535,120
3554,1.2659304897408563,337630,120
3555,1.2658269232762787,337725,120
3556,1.2661421137399187,337820,120
3557,1.2660245887435744,337915,120
3558,1.2657767111622134,338010,120
3559,1.2660009020624234,338105,120
3560,1.2664711226335164,338200,120
3561,1.2667970286668244,338295,120
3562,1.2666771864004605,338390,120
3563,1.2676445169315482,338485,120
3564,1.267870361578723,338580,120
3565,1.267704306120309,338675,120
3566,1.267969412275223,338770,120
3567,1.2680683936477242,338865,120
3568,1.2682030831886018,338960,120
3569,1.2678043365175922,339055,120
3570,1.2674660433085685,339150,120
3571,1.2677377753684478,339245,120
3572,1.2675216451860514,339340,120
3573,1.2677850875529184,339435,120
3574,1.2683492921077271,339530,120
3575,1.2686372024196775,339625,120
3576,1.2684805138892172,339720,120
3577,1.2690070813044501,339815,120
3578,1.2682536947297822,339910,120
3579,1.2680769325360377,340005,120
3580,1.2674232322796524,340100,120
3581,1.2669756330366895,340195,120
3582,1.2672784948227518,340290,120
3583,1.2671941543719794,340385,120
3584,1.2665642931687013,340480,120
3585,1.2671285990840415,340575,120
3586,1.2663610057042838,340670,120
3587,1.2662813599786398,340765,120
3588,1.2672453398221171,340860,120
3589,1.2676329258116485,340955,120
3590,1.2678528848381618,341050,120
3591,1.2680797157167001,341145,120
3592,1.2681721288237204,341240,120
3593,1.2692825636404483,341335,120
3594,1.2691557153231618,341430,120
3595,1.2689040077876887,341525,120
3596,1.2684624917265095,341620,120
3597,1.2690840261638052,341715,120
3598,1.2692307586127869,341810,120
3599,1.2695619021161899,341905,120
3600,1.2695737474331574,342000,120
3601,1.2687562104121419,342095,120
3602,1.2688786810916584,342190,120
3603,1.2688514686577801,342285,120
3604,1.2687690056282181,342380,120
3605,1.2687338091084266,342475,120
3606,1.2691638184001821,342570,120
3607,1.2692257782210821,342665,120
3608,1.2691943189247861,342760,120
3609,1.2695120624082683,342855,120
3610,1.2702174668123023,342950,120
3611,1.2700893541833518,343045,120
3612,1.2698866363253225,343140,120
3613,1.2703734595064649,343235,120
3614,1.2705894895768615,343330,120
3615,1.2702903701627577,343425,120
3616,1.2702850544396485,343520,120
3617,1.2707627776261232,343615,120
3618,1.2706784832192262,343710,120
3619,1.2712554186857088,343805,120
3620,1.270912473353053,343900,120
3621,1.2700955550446376,343995,120
3622,1.2698435049285339,344090,120
3623,1.2699222231698113,344185,120
3624,1.2708940031064744,344280,120
3625,1.2713992718493008,344375,120
3626,1.2716203521112159,344470,120
3627,1.2716675098868526,344565,120
3628,1.2719600883451401,344660,120
3629,1.2720722608266111,344755,120
3630,1.2713085877555939,344850,120
3631,1.2723406549094403,344945,120
3632,1.2727114937740933,345040,120
3633,1.2724951827290367,345135,120
3634,1.2724768910592086,345230,120
3635,1.2722217844057619,345325,120
3636,1.2719241439713627,345420,120
3637,1.2714784468666649,345515,120
3638,1.2719120345221304,345610,120
3639,1.2713740464111218,345705,120
3640,1.271633282560253,345800,120
3641,1.2722974613916791,345895,120
3642,1.2724025114585982,345990,120
3643,1.2718791389945316,346085,120
3644,1.2729015600784541,346180,120
3645,1.272308403707515,346275,120
3646,1.2721804313605067,346370,120
3647,1.2731646061669259,346465,120
3648,1.2732421369718396,346560,120
3649,1.2736136126037818,346655,120
3650,1.2734863078937444,346750,120
3651,1.2733974013466607,346845,120
3652,1.2736814071196465,346940,120
3653,1.2736139744050992,347035,120
3654,1.273330050134025,347130,120
3655,1.2735884838514737,347225,120
3656,1.2731625213457793,347320,120
3657,1.2734403201461399,347415,120
3658,1.2732140719693799,347510,120
3659,1.2731129628290803,347605,120
3660,1.2728881477322407,347700,120
3661,1.2734724457901574,347795,120
3662,1.2732521247560744,347890,120
3663,1.2731952769635657,347985,120
3664,1.2735014716132003,348080,120
3665,1.2734868035566851,348175,120
3666,1.2730941228651917,348270,120
3667,1.2728715098492369,348365,120
3668,1.2725191851036384,348460,120
3669,1.272580882109932,348555,120
3670,1.2725566315608989,348650,120
3671,1.2726443534905632,348745,120
3672,1.2733409404547522,348840,120
3673,1.2734352126623654,348935,120
3674,1.273606239613911,349030,120
3675,1.2736345366825534,349125,120
3676,1.2735656019773316,349220,120
3677,1.2745146036855242,349315,120
3678,1.273881607397888,349410,120
3679,1.2746896190712433,349505,120
3680,1.274654027216849,349600,120
3681,1.2742397676204484,349695,120
3682,1.2740111263254479,349790,120
3683,1.2739192890380497,349885,120
3684,1.273814053161801,349980,120
3685,1.273755651289036,350075,120
3686,1.273689291587867,350170,120
3687,1.2739466433006561,350265,120
3688,1.2737633644758264,350360,120
3689,1.2736533361205249,350455,120
3690,1.2734594399177976,350550,120
3691,1.2736801502939181,350645,120
3692,1.273283642544436,350740,120
3693,1.2735537984642431,350835,120
3694,1.2742180508309122,350930,120
3695,1.2741224594472942,351025,120
3696,1.2741892263367449,351120,120
3697,1.2743004723207898,351215,120
3698,1.2737906798902858,351310,120
3699,1.274354144121925,351405,120
3700,1.2737467361581774,351500,120
3701,1.2736327840100028,351595,120
3702,1.2731866304897672,351690,120
3703,1.272722839129486,351785,120
3704,1.2725207583979252,351880,120
3705,1.271778732567828,351975,120
3706,1.2720202991056895,352070,120
3707,1.2715127980597292,352165,120
3708,1.2716231250580954,352260,120
3709,1.2717700661937055,352355,120
3710,1.2716084680485993,352450,120
3711,1.2712833933014982,352545,120
3712,1.2713020843457292,352640,120
3713,1.2707757540802802,352735,120
3714,1.2705878321512079,352830,120
3715,1.2702002121844322,352925,120
3716,1.2709062781809692,353020,120
3717,1.2711574862982715,353115,120
3718,1.2712328380117077,353210,120
3719,1.2724311618739044,353305,120
3720,1.2719933509214258,353400,120
3721,1.2716664247594811,353495,120
3722,1.2716364343758286,353590,120
3723,1.271224330684662,353685,120
3724,1.2710356497451014,353780,120
3725,1.270693309581749,353875,120
3726,1.2705902720549125,353970,120
3727,1.2710090363275199,354065,120
3728,1.2709934704789208,354160,120
3729,1.2705784311343205,354255,120
3730,1.2700610327546733,354350,120
3731,1.2698552251622857,354445,120
3732,1.2693294481518085,354540,120
3733,1.269392433414503,354635,120
3734,1.2695777383636817,354730,120
3735,1.2698608509834366,354825,120
3736,1.2695512568421183,354920,120
3737,1.2700023577768276,355015,120
3738,1.271421945702905,355110,120
3739,1.2709799565442295,355205,120
3740,1.2711825363862035,355300,120
3741,1.2708517276158462,355395,120
3742,1.2706209483062307,355490,120
3743,1.2705082119041282,355585,120
3744,1.2701550675689008,355680,120
3745,1.270501839191496,355775,120
3746,1.2704924603159631,355870,120
3747,1.2704613748020568,355965,120
3748,1.2702496971157315,356060,120
3749,1.2702181378597188,356155,120
3750,1.2700981881007691,356250,120
3751,1.2706591838649985,356345,120
3752,1.2703844912084155,356440,120
3753,1.2700361837555509,356535,120
3754,1.2704111664544595,356630,120
3755,1.2706530107956293,356725,120
3756,1.2707032436693466,356820,120
3757,1.270573305429942,356915,120
3758,1.2706026699419712,357010,120
3759,1.2709701352623974,357105,120
3760,1.2710805202203621,357200,120
3761,1.2715425116946022,357295,120
3762,1.2718076153903872,357390,120
3763,1.2725413554700329,357485,120
3764,1.2721621543731763,357580,120
3765,1.2722418103576292,357675,120
3766,1.2727101422223275,357770,120
3767,1.2727786427157306,357865,120
3768,1.2727161567284742,357960,120
3769,1.2724744934870711,358055,120
3770,1.271833310267857,358150,120
3771,1.2721983115352031,358245,120
3772,1.2730245032792296,358340,120
3773,1.2730746732808895,358435,120
3774,1.2733131524971459,358530,120
3775,1.2731941605092401,358625,120
3776,1.2728755608465649,358720,120
3777,1.2728177353770949,358815,120
3778,1.2725422918725213,358910,120
3779,1.2725076951936289,359005,120
3780,1.2730522292385658,359100,120
3781,1.2729663746814508,359195,120
3782,1.2732168759770564,359290,120
3783,1.2733535197747541,359385,120
3784,1.2745923290175563,359480,120
3785,1.2750522279931613,359575,120
3786,1.2744216723445745,359670,120
3787,1.2742515605109823,359765,120
3788,1.2735558014314794,359860,120
3789,1.2730833698752102,359955,120
3790,1.2728287063995396,360050,120
3791,1.2727453714189911,360145,120
3792,1.2722925772639051,360240,120
