generation,alpha,evaluation_count,population_size
6652,1.0021188867272344,631940,120
6653,1.0020061425545332,632035,120
6654,1.0016307572056067,632130,120
6655,1.0019164157241813,632225,120
6656,1.0015997452013581,632320,120
6657,1.001883022469757,632415,120
6658,1.0019519286469039,632510,120
6659,1.0015606101608954,632605,120
6660,1.001295793126022,632700,120
6661,1.0017404787829167,632795,120
6662,1.0011647614000379,632890,120
6663,1.001449703556393,632985,120
6664,1.0012091299126178,633080,120
6665,1.0016873117549421,633175,120
6666,1.0017285965945488,633270,120
6667,1.0013403760719892,633365,120
6668,1.0014811166528013,633460,120
6669,1.0014009664619621,633555,120
6670,1.0014365284221858,633650,120
6671,1.0017205416050554,633745,120
6672,1.0016064402227829,633840,120
6673,1.0018980976870189,633935,120
6674,1.0022794986782391,634030,120
6675,1.0021890771909507,634125,120
6676,1.0020292789509726,634220,120
6677,1.0017847738383969,634315,120
6678,1.001575829100829,634410,120
6679,1.0017545108999599,634505,120
6680,1.0016358234802265,634600,120
6681,1.0014912157014679,634695,120
6682,1.0013299929495856,634790,120
6683,1.0015437180900697,634885,120
6684,1.0015612884241958,634980,120
6685,1.0025207588007492,635075,120
6686,1.0022269812591158,635170,120
6687,1.0021085947124913,635265,120
6688,1.0024256384204364,635360,120
6689,1.0026303697203338,635455,120
6690,1.0029234964073943,635550,120
6691,1.0026761894771337,635645,120
6692,1.0023930320100627,635740,120
6693,1.0023617081623042,635835,120
6694,1.0022533682610175,635930,120
6695,1.0030300642007457,636025,120
6696,1.0031569919078336,636120,120
6697,1.0030244989506889,636215,120
6698,1.0027280988520182,636310,120
6699,1.0024975676916124,636405,120
6700,1.002161666047628,636500,120
6701,1.0017761516064725,636595,120
6702,1.0012432146538919,636690,120
6703,1.0009891783597329,636785,120
6704,1.0006676522215321,636880,120
6705,1.0005843676328809,636975,120
6706,1.0006406620903947,637070,120
6707,1.0004625527613582,637165,120
6708,1.0001802635930352,637260,120
6709,1,637355,120
6710,1,637450,120
6711,1,637545,120
6712,1.0000260537462571,637640,120
6713,1,637735,120
6714,1,637830,120
6715,1,637925,120
6716,1.000566070480766,638020,120
6717,1.0002030836197022,638115,120
6718,1.0003161445091178,638210,120
6719,1.0004763386693507,638305,120
6720,1.0004547673574227,638400,120
6721,1.0000356140389715,638495,120
6722,1.0001122343476623,638590,120
6723,1.0007087085779964,638685,120
6724,1.0007773476452375,638780,120
6725,1.0012240558460801,638875,120
6726,1.0010024721775468,638970,120
6727,1.0016637119657599,639065,120
6728,1.0012933613190935,639160,120
6729,1.0019295642966191,639255,120
6730,1.0014993978464444,639350,120
6731,1.0017619859254034,639445,120
6732,1.0017629588722903,639540,120
6733,1.0015296470329402,639635,120
6734,1.0013849236160253,639730,120
6735,1.0013490677443797,639825,120
6736,1.0012875082193335,639920,120
6737,1.0008973717569798,640015,120
6738,1.0006287761162389,640110,120
6739,1.0006041568782449,640205,120
6740,1.0008564041254253,640300,120
6741,1.0007407104248121,640395,120
6742,1.0003017836950088,640490,120
6743,1.0006894688989125,640585,120
6744,1.0007431929199566,640680,120
6745,1.000842537469989,640775,120
6746,1.0015776665422238,640870,120
6747,1.001884202427352,640965,120
6748,1.0017052251081286,641060,120
6749,1.0021944843199175,641155,120
6750,1.0024016351458627,641250,120
6751,1.0025463176417446,641345,120
6752,1.0025059830910386,641440,120
6753,1.0023642881326731,641535,120
6754,1.0022243892813323,641630,120
6755,1.0022398563683026,641725,120
6756,1.0019778359737068,641820,120
6757,1.0016145957054532,641915,120
6758,1.0014843982405108,642010,120
6759,1.0015406639050357,642105,120
6760,1.0012877694759885,642200,120
6761,1.0009760038578623,642295,120
6762,1.0010216082632117,642390,120
6763,1.0010862165302015,642485,120
6764,1.0013817294811878,642580,120
6765,1.0011632791570733,642675,120
6766,1.0011616038873374,642770,120
6767,1.0007708172487628,642865,120
6768,1.0005289629131857,642960,120
6769,1.0006170566348227,643055,120
6770,1.0007228701363633,643150,120
6771,1.0003715649265563,643245,120
6772,1.0001343071399358,643340,120
6773,1,643435,120
6774,1,643530,120
6775,1,643625,120
6776,1.0002630909407388,643720,120
6777,1.0004795356297576,643815,120
6778,1.0005443590670946,643910,120
6779,1.0001515222783881,644005,120
6780,1.000346203930067,644100,120
6781,1,644195,120
6782,1.0001467849237735,644290,120
6783,1,644385,120
6784,1,644480,120
6785,1,644575,120
6786,1,644670,120
6787,1.0004238469631241,644765,120
6788,1,644860,120
6789,1.0002349225923766,644955,120
6790,1.0001814335851975,645050,120
6791,1,645145,120
6792,1,645240,120
6793,1.0004157057365186,645335,120
6794,1.0004670307064352,645430,120
6795,1.0007786161950294,645525,120
6796,1.0003930739375613,645620,120
6797,1.0001624615916731,645715,120
6798,1.0002505532705495,645810,120
6799,1.0005156643833648,645905,120
6800,1.0011675815077072,646000,120
6801,1.0013147378323022,646095,120
6802,1.0009793951530301,646190,120
6803,1.0007691258989972,646285,120
6804,1.0008422621092288,646380,120
6805,1.0011970827879624,646475,120
6806,1.0024594567025431,646570,120
6807,1.0020506282037567,646665,120
6808,1.0022509284417684,646760,120
6809,1.0019234997617359,646855,120
6810,1.0024012477860453,646950,120
6811,1.0019674257830995,647045,120
6812,1.0015351341235097,647140,120
6813,1.0007337737693096,647235,120
6814,1.0008070421880644,647330,120
6815,1.0005322417708333,647425,120
6816,1.0005501824855449,647520,120
6817,1.0000921829042673,647615,120
6818,1,647710,120
6819,1,647805,120
6820,1,647900,120
6821,1,647995,120
6822,1,648090,120
6823,1,648185,120
6824,1,648280,120
6825,1,648375,120
6826,1.0000277132003961,648470,120
6827,1.0003786790419276,648565,120
6828,1,648660,120
6829,1.0002140744344761,648755,120
6830,1.0002527970493262,648850,120
6831,1,648945,120
6832,1,649040,120
6833,1.0001008962412512,649135,120
6834,1.0007890101711912,649230,120
6835,1.0011041165636985,649325,120
6836,1.0012752927029949,649420,120
6837,1.0011539128438665,649515,120
6838,1.001102646028796,649610,120
6839,1.0009306042366131,649705,120
6840,1.0004982094902211,649800,120
6841,1.0003349961731636,649895,120
6842,1.0003643349456035,649990,120
6843,1.0003063720653949,650085,120
6844,1,650180,120
6845,1.0000125726568259,650275,120
6846,1,650370,120
6847,1,650465,120
6848,1,650560,120
6849,1.0000159185103428,650655,120
6850,1.0001625993069039,650750,120
6851,1,650845,120
6852,1.0002092535099436,650940,120
6853,1.0002701897223445,651035,120
6854,1.000906201849445,651130,120
6855,1.0003085077683369,651225,120
6856,1.0003838718844591,651320,120
6857,1.000620321595086,651415,120
6858,1.0006691742293465,651510,120
6859,1.0013344946190901,651605,120
6860,1.0013491064079434,651700,120
6861,1.0013988779677019,651795,120
6862,1.0015405831206168,651890,120
6863,1.0011073667872294,651985,120
6864,1.0009335321522417,652080,120
6865,1.0013701827157071,652175,120
6866,1.0015086916130242,652270,120
6867,1.0017556557781351,652365,120
6868,1.0021365377355627,652460,120
6869,1.0018818101590727,652555,120
6870,1.0018450076592449,652650,120
6871,1.0017014232947854,652745,120
6872,1.0017270182803863,652840,120
6873,1.001893455521552,652935,120
6874,1.0017809532556714,653030,120
6875,1.0016658714558999,653125,120
6876,1.0023364333897895,653220,120
6877,1.0022583653823158,653315,120
6878,1.0026404422148618,653410,120
6879,1.0025809851305874,653505,120
6880,1.0030224351850012,653600,120
6881,1.0030053442852793,653695,120
6882,1.0025734642597854,653790,120
6883,1.002413831029312,653885,120
6884,1.0021039288856883,653980,120
6885,1.0025205882899855,654075,120
6886,1.0027359551878485,654170,120
6887,1.0028379858898828,654265,120
6888,1.0025101901475186,654360,120
6889,1.0025075564771695,654455,120
6890,1.002538307320739,654550,120
6891,1.0023776315901469,654645,120
6892,1.0026203681382271,654740,120
6893,1.0030617331772109,654835,120
6894,1.0034275504543326,654930,120
6895,1.0040029616913471,655025,120
6896,1.0043004658331649,655120,120
6897,1.0042515053640213,655215,120
6898,1.0041757100007962,655310,120
6899,1.003970139991661,655405,120
6900,1.0038602355301911,655500,120
6901,1.0036802941598422,655595,120
6902,1.0033645537593667,655690,120
6903,1.0033583359896803,655785,120
6904,1.0030870830560878,655880,120
6905,1.0032803042494405,655975,120
6906,1.0034986584655377,656070,120
6907,1.0034413515044893,656165,120
6908,1.0033649194004797,656260,120
6909,1.0031416389865881,656355,120
6910,1.0027974454880146,656450,120
6911,1.0032481489396516,656545,120
6912,1.0030943503991294,656640,120
6913,1.0031931135544292,656735,120
6914,1.0031407626483571,656830,120
6915,1.0029062883191309,656925,120
6916,1.002615851938419,657020,120
6917,1.0024771873758525,657115,120
6918,1.0022281479479433,657210,120
6919,1.0028403547047777,657305,120
6920,1.0029808277189198,657400,120
6921,1.0029037496361843,657495,120
6922,1.0034002607536174,657590,120
6923,1.0033638679038905,657685,120
6924,1.0032806752216883,657780,120
6925,1.0037659449891962,657875,120
6926,1.0037426580158022,657970,120
6927,1.0041126205871223,658065,120
6928,1.003714170669356,658160,120
6929,1.0033674281809848,658255,120
6930,1.0032341302443359,658350,120
6931,1.0034602897925751,658445,120
6932,1.0036068035291204,658540,120
6933,1.0033586164773842,658635,120
6934,1.0031404853755643,658730,120
6935,1.0031168956252634,658825,120
6936,1.0030924523639102,658920,120
6937,1.0029077347274205,659015,120
6938,1.0023690404323728,659110,120
6939,1.0024866454321748,659205,120
6940,1.0021413594581781,659300,120
6941,1.0023509498936256,659395,120
6942,1.0017924172382573,659490,120
6943,1.0013823915428386,659585,120
6944,1.0018620492670161,659680,120
6945,1.002100899472252,659775,120
6946,1.0026503731736542,659870,120
6947,1.0027602071045001,659965,120
6948,1.002457830862955,660060,120
6949,1.0021870499840879,660155,120
6950,1.0019487636195099,660250,120
6951,1.0015446946806366,660345,120
6952,1.0013496939855813,660440,120
6953,1.0015079321476512,660535,120
6954,1.0015756393063455,660630,120
6955,1.0014597960527778,660725,120
6956,1.0015831808772264,660820,120
6957,1.0014287656776693,660915,120
6958,1.0011432764809349,661010,120
6959,1.0010156569586628,661105,120
6960,1.0013942577640627,661200,120
6961,1.001230252750507,661295,120
6962,1.0009441373540084,661390,120
6963,1.0009727353587545,661485,120
6964,1.0006463704820163,661580,120
6965,1.0003371537203332,661675,120
6966,1.0002189836704929,661770,120
6967,1,661865,120
6968,1,661960,120
6969,1,662055,120
6970,1,662150,120
6971,1,662245,120
6972,1,662340,120
6973,1,662435,120
6974,1.0001187514727417,662530,120
6975,1.0004901702075411,662625,120
6976,1,662720,120
6977,1.000257161893414,662815,120
6978,1.0001159582434627,662910,120
6979,1.0000363710608304,663005,120
6980,1,663100,120
6981,1.0003893403581599,663195,120
6982,1.0006126273132754,663290,120
6983,1.0009045181441709,663385,120
6984,1.0011006666816764,663480,120
6985,1.0010995334002455,663575,120
6986,1.0010940518008491,663670,120
6987,1.0010933133203623,663765,120
6988,1.001383146502028,663860,120
6989,1.0012264218311016,663955,120
6990,1.001350433430606,664050,120
6991,1.0008880822775896,664145,120
6992,1.0006273723994186,664240,120
6993,1.0006668099290643,664335,120
6994,1.0006604694748575,664430,120
6995,1.0005317317354903,664525,120
6996,1.0000723042081845,664620,120
6997,1,664715,120
6998,1,664810,120
6999,1.0003902460073328,664905,120
7000,1.0008007144965683,665000,120
7001,1.0010274953774516,665095,120
7002,1.0010612233479979,665190,120
7003,1.0008212658363449,665285,120
7004,1.0011361829474532,665380,120
7005,1.000901444701237,665475,120
7006,1.0007195882525686,665570,120
7007,1.0006637303870853,665665,120
7008,1.0003289695733382,665760,120
7009,1,665855,120
7010,1,665950,120
7011,1,666045,120
7012,1,666140,120
7013,1.0001125089649086,666235,120
7014,1.0002395365346919,666330,120
7015,1,666425,120
7016,1.0001670384231964,666520,120
7017,1,666615,120
7018,1.0004313939740457,666710,120
7019,1.0002241623403101,666805,120
7020,1.0002064238512505,666900,120
7021,1.0007991782983614,666995,120
7022,1.0008300099453222,667090,120
7023,1.0009700334744516,667185,120
7024,1.000987888765305,667280,120
7025,1.0009156566560746,667375,120
7026,1.0009582240865365,667470,120
7027,1.0011925284941274,667565,120
7028,1.0011219409719387,667660,120
7029,1.0008449658221985,667755,120
7030,1.0004944251588552,667850,120
7031,1.0002198602845747,667945,120
7032,1.0005796922699901,668040,120
7033,1.0001889886144208,668135,120
7034,1.0002611686671099,668230,120
7035,1.0000346326415703,668325,120
7036,1,668420,120
7037,1,668515,120
7038,1,668610,120
7039,1,668705,120
7040,1.0001022823877963,668800,120
7041,1,668895,120
7042,1,668990,120
7043,1,669085,120
7044,1.0009615310077882,669180,120
7045,1.0009457497781891,669275,120
7046,1.0008276588031124,669370,120
7047,1.001077038589713,669465,120
7048,1.0007302676534842,669560,120
7049,1.0005155073661312,669655,120
7050,1.0000131337295859,669750,120
7051,1.0005614673621732,669845,120
7052,1.0007735972103062,669940,120
7053,1.0006926119752544,670035,120
7054,1.0004485051810537,670130,120
7055,1.0002016762180643,670225,120
7056,1.0005038043680401,670320,120
7057,1,670415,120
7058,1,670510,120
7059,1.0007988482555736,670605,120
7060,1.0004537686344432,670700,120
7061,1.0001220382243328,670795,120
7062,1.0001011117401726,670890,120
7063,1,670985,120
7064,1,671080,120
7065,1,671175,120
7066,1,671270,120
7067,1.0001549557665557,671365,120
7068,1.0003353067280216,671460,120
7069,1.0002618807285721,671555,120
7070,1.0007763364595392,671650,120
7071,1.0005773061848517,671745,120
7072,1.0003611803012591,671840,120
7073,1.0003696141168359,671935,120
7074,1.000495702344671,672030,120
7075,1.0008634822826636,672125,120
7076,1.0007271864839129,672220,120
7077,1.0007820802518275,672315,120
7078,1.0006267538311822,672410,120
7079,1.0007495536502624,672505,120
7080,1.000343665582051,672600,120
7081,1.0003021126855989,672695,120
7082,1,672790,120
7083,1.0004669851499404,672885,120
7084,1.0004049809519049,672980,120
7085,1.0000737100038981,673075,120
7086,1,673170,120
7087,1.000007580012227,673265,120
7088,1.0000827584088137,673360,120
7089,1.0002039125643649,673455,120
7090,1.0003809415600953,673550,120
7091,1.0005490859086452,673645,120
7092,1.0005110179144239,673740,120
7093,1.0003066938480425,673835,120
7094,1.0003925558718965,673930,120
7095,1.000136168806852,674025,120
7096,1,674120,120
7097,1.0002204975769973,674215,120
7098,1.0000232849510671,674310,120
7099,1.000427942195224,674405,120
7100,1.0003668511723689,674500,120
7101,1,674595,120
7102,1.0001863472118078,674690,120
7103,1.0006216023106238,674785,120
7104,1.0002254970168485,674880,120
7105,1.0002033042734202,674975,120
7106,1,675070,120
7107,1.0001214123417541,675165,120
7108,1.0004731260196842,675260,120
7109,1.0007344250973012,675355,120
7110,1.0007134715934953,675450,120
7111,1.0009647336888816,675545,120
7112,1.0012547000243928,675640,120
7113,1.0013493294564566,675735,120
7114,1.0011645433650924,675830,120
7115,1.0007590380934286,675925,120
7116,1.0010567783615265,676020,120
7117,1.0003305840001366,676115,120
7118,1.0001282695714051,676210,120
7119,1.0003041004352589,676305,120
7120,1.0004389060583536,676400,120
7121,1.0006354125521348,676495,120
7122,1.0010942786378279,676590,120
7123,1.0011159784204262,676685,120
7124,1.0007263978112249,676780,120
7125,1.0010652685756232,676875,120
7126,1.0010235256017075,676970,120
7127,1.0007998172279113,677065,120
7128,1.0008320528857173,677160,120
7129,1.0010786268552554,677255,120
7130,1.0015119814046871,677350,120
7131,1.0015959199943134,677445,120
7132,1.0014788430071953,677540,120
7133,1.0010772632294078,677635,120
7134,1.0008471691784044,677730,120
7135,1.0006669981352427,677825,120
7136,1.0005167186778352,677920,120
7137,1.0009155330148696,678015,120
7138,1.0009040211084952,678110,120
7139,1.0006808995709848,678205,120
7140,1.0008243358811879,678300,120
7141,1.0011919501267352,678395,120
7142,1.0008015842076343,678490,120
7143,1.0008858722459013,678585,120
7144,1.0011058541186748,678680,120
7145,1.0010455042102935,678775,120
7146,1.0007599033047778,678870,120
7147,1.0008443773299676,678965,120
7148,1.0009227833674539,679060,120
7149,1.0006145378769848,679155,120
7150,1.0001674476298701,679250,120
7151,1.0003778183448515,679345,120
7152,1.0002233375019898,679440,120
