generation,alpha,evaluation_count,population_size
3333,1.8368329868826438,316635,120
3334,1.8369455551139648,316730,120
3335,1.8368352650622892,316825,120
3336,1.8363769380731036,316920,120
3337,1.8369056928346319,317015,120
3338,1.8380471802337579,317110,120
3339,1.8380780681282818,317205,120
3340,1.839501855047766,317300,120
3341,1.8398472795282534,317395,120
3342,1.8415978122778185,317490,120
3343,1.8419677113496311,317585,120
3344,1.8416923154502218,317680,120
3345,1.8421170696321301,317775,120
3346,1.8425933302754549,317870,120
3347,1.8418859892728072,317965,120
3348,1.8423914581935859,318060,120
3349,1.8425241497885705,318155,120
3350,1.843751480448963,318250,120
3351,1.843718947031856,318345,120
3352,1.8444044051940898,318440,120
3353,1.8442924262255989,318535,120
3354,1.8445534446152021,318630,120
3355,1.8445947293137748,318725,120
3356,1.8440412667922359,318820,120
3357,1.8436143631932387,318915,120
3358,1.8436235285397455,319010,120
3359,1.8439164931759597,319105,120
3360,1.8445306039537692,319200,120
3361,1.8446346090997132,319295,120
3362,1.8444119486803596,319390,120
3363,1.8443695442619255,319485,120
3364,1.8453211915477623,319580,120
3365,1.8454309452543327,319675,120
3366,1.8449021690272449,319770,120
3367,1.8460222648675886,319865,120
3368,1.8467068001267954,319960,120
3369,1.848752104884019,320055,120
3370,1.8487746610060292,320150,120
3371,1.8492012923884495,320245,120
3372,1.850399007353102,320340,120
3373,1.8512323654852822,320435,120
3374,1.8519527177844368,320530,120
3375,1.8519580813915864,320625,120
3376,1.8526852437235284,320720,120
3377,1.8528233668004348,320815,120
3378,1.852470605228669,320910,120
3379,1.8528099184936604,321005,120
3380,1.852583930402433,321100,120
3381,1.852749722594925,321195,120
3382,1.8531228923153966,321290,120
3383,1.8533138139913539,321385,120
3384,1.8532224121518355,321480,120
3385,1.8528896221794293,321575,120
3386,1.8524394032672424,321670,120
3387,1.853811511008564,321765,120
3388,1.8539879991252757,321860,120
3389,1.8535678544406318,321955,120
3390,1.854253195894821,322050,120
3391,1.8545201925068771,322145,120
3392,1.8557685449997583,322240,120
3393,1.8557953560798335,322335,120
3394,1.8564761963020302,322430,120
3395,1.8554301035509004,322525,120
3396,1.8574570484615758,322620,120
3397,1.8581067516935377,322715,120
3398,1.8582548163482533,322810,120
3399,1.8589011556807002,322905,120
3400,1.8586823297284472,323000,120
3401,1.8588291571440103,323095,120
3402,1.8596327540071347,323190,120
3403,1.8602656084015541,323285,120
3404,1.8599703739656337,323380,120
3405,1.8599883203051184,323475,120
3406,1.8600405892953735,323570,120
3407,1.8610888501853047,323665,120
3408,1.8604811881947978,323760,120
3409,1.8605526270130539,323855,120
3410,1.8608925685487752,323950,120
3411,1.8612788455583944,324045,120
3412,1.8614452169018092,324140,120
3413,1.8612513250934095,324235,120
3414,1.8622811076791652,324330,120
3415,1.8620559633109472,324425,120
3416,1.8632343882608828,324520,120
3417,1.8632562003979927,324615,120
3418,1.8632062537710379,324710,120
3419,1.862158324415967,324805,120
3420,1.8622580865056546,324900,120
3421,1.8615501146527569,324995,120
3422,1.8608399499753638,325090,120
3423,1.8604826862516572,325185,120
3424,1.8605752732166319,325280,120
3425,1.8594223884705756,325375,120
3426,1.858946674680813,325470,120
3427,1.8586640084319817,325565,120
3428,1.8583978111734694,325660,120
3429,1.8599163208611136,325755,120
3430,1.8598872507860786,325850,120
3431,1.8589053248068563,325945,120
3432,1.85905823341007,326040,120
3433,1.8589042593032823,326135,120
3434,1.8591426779695193,326230,120
3435,1.8597275219311944,326325,120
3436,1.859644355747218,326420,120
3437,1.8601690362889112,326515,120
3438,1.8600303677674213,326610,120
3439,1.8596199932907833,326705,120
3440,1.8591265787986528,326800,120
3441,1.8601629455221891,326895,120
3442,1.8605578072730737,326990,120
3443,1.8606418065558068,327085,120
3444,1.8601762943222206,327180,120
3445,1.8596202806525071,327275,120
3446,1.8591927343017318,327370,120
3447,1.8601362841741031,327465,120
3448,1.8604139696156297,327560,120
3449,1.8605516188262179,327655,120
3450,1.860395510074957,327750,120
3451,1.8599960662039146,327845,120
3452,1.8608088037529582,327940,120
3453,1.8612675693807781,328035,120
3454,1.8615441487302535,328130,120
3455,1.861000850647947,328225,120
3456,1.8610531371228323,328320,120
3457,1.8610265701380704,328415,120
3458,1.8623666553263418,328510,120
3459,1.8625757565794723,328605,120
3460,1.8625333068295808,328700,120
3461,1.8626942004634242,328795,120
3462,1.862191768089225,328890,120
3463,1.8617106813497772,328985,120
3464,1.8609724372695389,329080,120
3465,1.8610440561301773,329175,120
3466,1.861162386580701,329270,120
3467,1.861991594094766,329365,120
3468,1.8626132372538402,329460,120
3469,1.8624701887245891,329555,120
3470,1.8618293341927825,329650,120
3471,1.8623047141846718,329745,120
3472,1.8623053651910204,329840,120
3473,1.8624513676479864,329935,120
3474,1.8619373149481613,330030,120
3475,1.8626038643643563,330125,120
3476,1.8626207806421842,330220,120
3477,1.8629208414009759,330315,120
3478,1.8632591235065488,330410,120
3479,1.8630597103806728,330505,120
3480,1.8632894451660982,330600,120
3481,1.8631320574331822,330695,120
3482,1.8629108579853082,330790,120
3483,1.8632837195407577,330885,120
3484,1.8627406166259912,330980,120
3485,1.8636339830445638,331075,120
3486,1.8640189379916463,331170,120
3487,1.8634642240709349,331265,120
3488,1.8637774993264242,331360,120
3489,1.8643114631958324,331455,120
3490,1.8638854160043186,331550,120
3491,1.8640549688345771,331645,120
3492,1.8634807603597643,331740,120
3493,1.864203230779599,331835,120
3494,1.8644897199282093,331930,120
3495,1.8646459465647554,332025,120
3496,1.8640850514024356,332120,120
3497,1.8649455854445844,332215,120
3498,1.8645061499834863,332310,120
3499,1.8640701601875955,332405,120
3500,1.8643382604284255,332500,120
3501,1.8644942279947636,332595,120
3502,1.8641017723578519,332690,120
3503,1.8645689140991601,332785,120
3504,1.8647129148424952,332880,120
3505,1.864997922597605,332975,120
3506,1.8655919000861556,333070,120
3507,1.867005278696853,333165,120
3508,1.8668843552209649,333260,120
3509,1.8679773416300449,333355,120
3510,1.8677591132523337,333450,120
3511,1.8696326736294091,333545,120
3512,1.8701748549677581,333640,120
3513,1.8703547751863869,333735,120
3514,1.8705028249751647,333830,120
3515,1.8704980542337637,333925,120
3516,1.8703707821420885,334020,120
3517,1.8703758832504802,334115,120
3518,1.870669480645277,334210,120
3519,1.8711876753142984,334305,120
3520,1.8715859911715418,334400,120
3521,1.8721373409054196,334495,120
3522,1.8727050142203951,334590,120
3523,1.8732824625204787,334685,120
3524,1.8730509149993708,334780,120
3525,1.8733351448284636,334875,120
3526,1.8734380110192022,334970,120
3527,1.87310538827794,335065,120
3528,1.8729477815317876,335160,120
3529,1.8745068550470241,335255,120
3530,1.8745746061673993,335350,120
3531,1.8744967574649385,335445,120
3532,1.8745694423374615,335540,120
3533,1.8753288514102289,335635,120
3534,1.8756624178208186,335730,120
3535,1.8756562985327545,335825,120
3536,1.8767081867745556,335920,120
3537,1.8767161798959906,336015,120
3538,1.8772379182949639,336110,120
3539,1.8780149486961544,336205,120
3540,1.8777833534492836,336300,120
3541,1.8775899147017063,336395,120
3542,1.8773976320799415,336490,120
3543,1.8769763391324235,336585,120
3544,1.8768838752289356,336680,120
3545,1.8768103599925012,336775,120
3546,1.8769959731956658,336870,120
3547,1.8772770857014009,336965,120
3548,1.8781067446208777,337060,120
3549,1.8784220232186761,337155,120
3550,1.8782877050145343,337250,120
3551,1.8783566621296757,337345,120
3552,1.8778848361016602,337440,120
3553,1.8784428192048259,337535,120
3554,1.8786962707598223,337630,120
3555,1.8799132005882484,337725,120
3556,1.8796147299604522,337820,120
3557,1.8801378788071925,337915,120
3558,1.8804473496340797,338010,120
3559,1.88029667644605,338105,120
3560,1.8810851724094548,338200,120
3561,1.8808134972480641,338295,120
3562,1.8820001661264554,338390,120
3563,1.8822709492183973,338485,120
3564,1.8823890986865139,338580,120
3565,1.8825818049954761,338675,120
3566,1.8832731642164775,338770,120
3567,1.883024998623094,338865,120
3568,1.8833742408229364,338960,120
3569,1.8830245280666595,339055,120
3570,1.8823717760624701,339150,120
3571,1.8829433899850141,339245,120
3572,1.8841713529504502,339340,120
3573,1.8839502503779211,339435,120
3574,1.8852310385330615,339530,120
3575,1.8846491105261618,339625,120
3576,1.8841936281751288,339720,120
3577,1.88509858194827,339815,120
3578,1.8846142661217815,339910,120
3579,1.8854415447633381,340005,120
3580,1.8847412776712138,340100,120
3581,1.8848150865861675,340195,120
3582,1.8848522149743092,340290,120
3583,1.8842841546186089,340385,120
3584,1.8833635310329455,340480,120
3585,1.8838323320420465,340575,120
3586,1.883740127232008,340670,120
3587,1.8828302342539471,340765,120
3588,1.8821064607875897,340860,120
3589,1.8817617955603387,340955,120
3590,1.8821564076443864,341050,120
3591,1.8817626699795647,341145,120
3592,1.883006142320282,341240,120
3593,1.8822231098619324,341335,120
3594,1.8829152393471662,341430,120
3595,1.8827098707110004,341525,120
3596,1.8824673173141717,341620,120
3597,1.8830988670614484,341715,120
3598,1.8831696315819608,341810,120
3599,1.8828874214744318,341905,120
3600,1.8835040886216785,342000,120
3601,1.8836002693068732,342095,120
3602,1.883801265182004,342190,120
3603,1.8839648130496145,342285,120
3604,1.8841809353828758,342380,120
3605,1.8844543754131611,342475,120
3606,1.8841934757284453,342570,120
3607,1.8852811414948216,342665,120
3608,1.8855410218856428,342760,120
3609,1.8865154445233803,342855,120
3610,1.8871112286107605,342950,120
3611,1.8876795397232791,343045,120
3612,1.8884034804845951,343140,120
3613,1.8888134341655964,343235,120
3614,1.8892620689272333,343330,120
3615,1.890751510149467,343425,120
3616,1.8914085727429522,343520,120
3617,1.8910241037962916,343615,120
3618,1.8909911397096315,343710,120
3619,1.8909597923037036,343805,120
3620,1.8912026340335761,343900,120
3621,1.8914379097231939,343995,120
3622,1.8916008464517944,344090,120
3623,1.8910574815133414,344185,120
3624,1.8916137802409154,344280,120
3625,1.8927671864341338,344375,120
3626,1.8932477882924499,344470,120
3627,1.8930115106446075,344565,120
3628,1.894753819481815,344660,120
3629,1.8951864384935502,344755,120
3630,1.8948335768464315,344850,120
3631,1.894720518283709,344945,120
3632,1.895543163015591,345040,120
3633,1.8946340036734317,345135,120
3634,1.8950066019591414,345230,120
3635,1.8962546681037025,345325,120
3636,1.8961061908347923,345420,120
3637,1.8973815396327527,345515,120
3638,1.897422854102965,345610,120
3639,1.8982758588531783,345705,120
3640,1.8985246291338558,345800,120
3641,1.8992429541926008,345895,120
3642,1.8996995245915964,345990,120
3643,1.8989748988108957,346085,120
3644,1.8988668662924069,346180,120
3645,1.8990839692893331,346275,120
3646,1.8994119700879903,346370,120
3647,1.899279950223665,346465,120
3648,1.8992204403415556,346560,120
3649,1.8992219322764357,346655,120
3650,1.8992985469882635,346750,120
3651,1.8993339855124765,346845,120
3652,1.8997190039615841,346940,120
3653,1.9001106778270045,347035,120
3654,1.8999017820975737,347130,120
3655,1.8994716344949922,347225,120
3656,1.8996494203208072,347320,120
3657,1.8988883621276367,347415,120
3658,1.898919893150244,347510,120
3659,1.8984042815625688,347605,120
3660,1.8984743985705079,347700,120
3661,1.8979305517852501,347795,120
3662,1.8977015331474993,347890,120
3663,1.8990397405357544,347985,120
3664,1.8987062808926347,348080,120
3665,1.8991569183386814,348175,120
3666,1.8996854137424009,348270,120
3667,1.8994062766908715,348365,120
3668,1.8993676674163387,348460,120
3669,1.9008241644561763,348555,120
3670,1.9020224386587605,348650,120
3671,1.9015825343415023,348745,120
3672,1.9013304015290753,348840,120
3673,1.9019346770929502,348935,120
3674,1.9016085364977728,349030,120
3675,1.9015266480967139,349125,120
3676,1.9015951038890884,349220,120
3677,1.9010454141850113,349315,120
3678,1.9015924568275222,349410,120
3679,1.9016511244919374,349505,120
3680,1.9019417654281106,349600,120
3681,1.9017026381870092,349695,120
3682,1.9016714772203711,349790,120
3683,1.9019052490641912,349885,120
3684,1.9021005283570911,349980,120
3685,1.9012813810472049,350075,120
3686,1.9018381463584242,350170,120
3687,1.903485096223783,350265,120
3688,1.9045728121558148,350360,120
3689,1.9048892955520291,350455,120
3690,1.9052701459659589,350550,120
3691,1.9045314611617368,350645,120
3692,1.9054493269257404,350740,120
3693,1.9062606016459425,350835,120
3694,1.9076863382809164,350930,120
3695,1.9071122151264941,351025,120
3696,1.9083984726193071,351120,120
3697,1.9077709546331374,351215,120
3698,1.9083501521325146,351310,120
3699,1.9075279060878727,351405,120
3700,1.9072151224718372,351500,120
3701,1.908564307433994,351595,120
3702,1.9090132932408688,351690,120
3703,1.9095528369212822,351785,120
3704,1.9102661947869211,351880,120
3705,1.9115962631853938,351975,120
3706,1.9120697703239462,352070,120
3707,1.9126899370143406,352165,120
3708,1.9120622405265446,352260,120
3709,1.9120624879912727,352355,120
3710,1.9119824981930971,352450,120
3711,1.9126361454171643,352545,120
3712,1.9119402597432715,352640,120
3713,1.9119790457565491,352735,120
3714,1.9121716630968235,352830,120
3715,1.9136287913183792,352925,120
3716,1.9132797183356265,353020,120
3717,1.912765954996666,353115,120
3718,1.9146871194771151,353210,120
3719,1.9156154544881878,353305,120
3720,1.9151040204677117,353400,120
3721,1.9149439310029235,353495,120
3722,1.9151835801203878,353590,120
3723,1.9161598158145818,353685,120
3724,1.9169023665464944,353780,120
3725,1.9168522588010311,353875,120
3726,1.9159729371336192,353970,120
3727,1.9158932160029272,354065,120
3728,1.9164550176814192,354160,120
3729,1.9159526061136041,354255,120
3730,1.9159118487304607,354350,120
3731,1.9153163970038225,354445,120
3732,1.9155215750796892,354540,120
3733,1.9156346821683183,354635,120
3734,1.9165909557221876,354730,120
3735,1.9172731573910728,354825,120
3736,1.9176598476647206,354920,120
3737,1.916845469101863,355015,120
3738,1.918354817450598,355110,120
3739,1.9183576470882298,355205,120
3740,1.9182023244341437,355300,120
3741,1.9184833539250925,355395,120
3742,1.9185639200885085,355490,120
3743,1.9178322295784742,355585,120
3744,1.9179677519352278,355680,120
3745,1.9185674692024828,355775,120
3746,1.9190944363208555,355870,120
3747,1.9199625600122396,355965,120
3748,1.9197335139548255,356060,120
3749,1.9199283964586822,356155,120
3750,1.9197128905384475,356250,120
3751,1.9198861314093252,356345,120
3752,1.9194358239035265,356440,120
3753,1.9204312359686444,356535,120
3754,1.9212855789737164,356630,120
3755,1.9213346774987616,356725,120
3756,1.9216360400684562,356820,120
3757,1.9205780307199449,356915,120
3758,1.9206323540897869,357010,120
3759,1.9204657472064324,357105,120
3760,1.9202494354637336,357200,120
3761,1.9203585007863393,357295,120
3762,1.9202472769037133,357390,120
3763,1.919788874722741,357485,120
3764,1.9189494150205804,357580,120
3765,1.9190346188544634,357675,120
3766,1.919488230100916,357770,120
3767,1.9191067390921268,357865,120
3768,1.9186640797511552,357960,120
3769,1.9181794895709998,358055,120
3770,1.9185350983878113,358150,120
3771,1.9184727470787439,358245,120
3772,1.9192942984001322,358340,120
3773,1.921018180872559,358435,120
3774,1.9201931076271674,358530,120
3775,1.9200968758844816,358625,120
3776,1.9212489504241532,358720,120
3777,1.9213594948625088,358815,120
3778,1.9208247341350679,358910,120
3779,1.9208014420872832,359005,120
3780,1.9223208602253601,359100,120
3781,1.921725996391906,359195,120
3782,1.9220206420455013,359290,120
3783,1.9227945940619124,359385,120
3784,1.9240605674547926,359480,120
3785,1.9228967841491214,359575,120
3786,1.9234908054264661,359670,120
3787,1.9231535484474789,359765,120
3788,1.923257239532989,359860,120
3789,1.9231685169900461,359955,120
3790,1.9227933219868223,360050,120
3791,1.9222337973485668,360145,120
3792,1.9222276834138121,360240,120
3793,1.9236173771414879,360335,120
3794,1.922919164061397,360430,120
3795,1.924083645983363,360525,120
3796,1.9234148585529118,360620,120
