generation,alpha,evaluation_count,population_size
7036,2.5458726821388913,668420,120
7037,2.5456317394057129,668515,120
7038,2.5454310338601638,668610,120
7039,2.5436240587773624,668705,120
7040,2.5426878346183348,668800,120
7041,2.5423954233627937,668895,120
7042,2.5433997008720084,668990,120
7043,2.5437167882427367,669085,120
7044,2.5435043074959092,669180,120
7045,2.5423191349675118,669275,120
7046,2.5418398564436675,669370,120
7047,2.5419200385653538,669465,120
7048,2.543025349127678,669560,120
7049,2.5419706881162845,669655,120
7050,2.5423010645272934,669750,120
7051,2.5436517062635029,669845,120
7052,2.5435117752267926,669940,120
7053,2.542830423179594,670035,120
7054,2.5441976268034279,670130,120
7055,2.5436889094535236,670225,120
7056,2.5429083690387304,670320,120
7057,2.5419561569511462,670415,120
7058,2.5416000058464814,670510,120
7059,2.5424880590253616,670605,120
7060,2.54323022174913,670700,120
7061,2.5430948559570852,670795,120
7062,2.5424611774694208,670890,120
7063,2.5423701835038472,670985,120
7064,2.5431620547210065,671080,120
7065,2.5430954119352176,671175,120
7066,2.543247652975777,671270,120
7067,2.5435352054172196,671365,120
7068,2.5430872587329318,671460,120
7069,2.5431640195051322,671555,120
7070,2.5447911140208683,671650,120
7071,2.5449121510996053,671745,120
7072,2.5457196353476359,671840,120
7073,2.5458585360163997,671935,120
7074,2.5473854233050206,672030,120
7075,2.5478132648665017,672125,120
7076,2.5483408680803885,672220,120
7077,2.5484591116449726,672315,120
7078,2.5475636932114174,672410,120
7079,2.5478979397652783,672505,120
7080,2.5470431654525685,672600,120
7081,2.5458272796741479,672695,120
7082,2.5446139994908732,672790,120
7083,2.5453047062447687,672885,120
7084,2.5460065779383454,672980,120
7085,2.5468845498272734,673075,120
7086,2.5460797601880789,673170,120
7087,2.5456754423283492,673265,120
7088,2.54521855829802,673360,120
7089,2.5446986395345093,673455,120
7090,2.5444788727966765,673550,120
7091,2.5438872846075458,673645,120
7092,2.5435761521311919,673740,120
7093,2.5434508958770206,673835,120
7094,2.5440522244261317,673930,120
7095,2.543971446730712,674025,120
7096,2.5445463232568053,674120,120
7097,2.5456700163327586,674215,120
7098,2.5459653975888101,674310,120
7099,2.5460493271791997,674405,120
7100,2.5451188106863154,674500,120
7101,2.5452260168447509,674595,120
7102,2.5447606612979263,674690,120
7103,2.5449567771450368,674785,120
7104,2.5452714299443806,674880,120
7105,2.5455138485089663,674975,120
7106,2.5454953284121373,675070,120
7107,2.5450561438444139,675165,120
7108,2.5447412159089366,675260,120
7109,2.545330153605732,675355,120
7110,2.5461490551132844,675450,120
7111,2.5464044833606785,675545,120
7112,2.5455220672161594,675640,120
7113,2.5447725191602117,675735,120
7114,2.5458111622616943,675830,120
7115,2.544545345911887,675925,120
7116,2.5444825594316578,676020,120
7117,2.5439218308938152,676115,120
7118,2.5439536310589479,676210,120
7119,2.5429452346900727,676305,120
7120,2.5418562499659916,676400,120
7121,2.5419759518915352,676495,120
7122,2.5426144378655824,676590,120
7123,2.5429955599152523,676685,120
7124,2.5435082671425482,676780,120
7125,2.5442280844041103,676875,120
7126,2.5433760418419924,676970,120
7127,2.5435613121185026,677065,120
7128,2.5455198017127905,677160,120
7129,2.5461406049315611,677255,120
7130,2.5453048422003972,677350,120
7131,2.5461037603004817,677445,120
7132,2.546712563562084,677540,120
7133,2.5459601682464936,677635,120
7134,2.5451387267751504,677730,120
7135,2.5451044939553058,677825,120
7136,2.5449246821739639,677920,120
7137,2.5449032871996664,678015,120
7138,2.5447402326954829,678110,120
7139,2.5440242565890583,678205,120
7140,2.5449118693255004,678300,120
7141,2.5456167045428391,678395,120
7142,2.5452665440168749,678490,120
7143,2.5465352082046766,678585,120
7144,2.5455205050690299,678680,120
7145,2.5448261743141822,678775,120
7146,2.5445132722851267,678870,120
7147,2.5446281191737046,678965,120
7148,2.5444112216212513,679060,120
7149,2.5445742671243829,679155,120
7150,2.5448285006689266,679250,120
7151,2.5452120893883192,679345,120
7152,2.5452146254749075,679440,120
7153,2.5437920142173236,679535,120
7154,2.5440260526417244,679630,120
7155,2.5442730204110955,679725,120
7156,2.5447859141676621,679820,120
7157,2.545203227254424,679915,120
7158,2.5454442080811144,680010,120
7159,2.545039287944912,680105,120
7160,2.5435424279727887,680200,120
7161,2.543915811583088,680295,120
7162,2.5436296972875687,680390,120
7163,2.54344817538533,680485,120
7164,2.5428773564680798,680580,120
7165,2.5431385772198416,680675,120
7166,2.5423691637750068,680770,120
7167,2.5416265105877702,680865,120
7168,2.5413018854481653,680960,120
7169,2.5399631653009869,681055,120
7170,2.5397292104424216,681150,120
7171,2.5416531122879817,681245,120
7172,2.5407051271714702,681340,120
7173,2.5412564523218348,681435,120
7174,2.5417727680134039,681530,120
7175,2.5425631766916608,681625,120
7176,2.5419977081320684,681720,120
7177,2.5410360765329014,681815,120
7178,2.5412096766140522,681910,120
7179,2.5411730454070911,682005,120
7180,2.5406785219325201,682100,120
7181,2.5411248296371691,682195,120
7182,2.5398612489477497,682290,120
7183,2.5391887327815867,682385,120
7184,2.5390941012395785,682480,120
7185,2.5395844307951805,682575,120
7186,2.5391919648075008,682670,120
7187,2.5387125878833112,682765,120
7188,2.5383234558861036,682860,120
7189,2.5385192394670208,682955,120
7190,2.5378583805256434,683050,120
7191,2.5393263573790268,683145,120
7192,2.5385597176890982,683240,120
7193,2.5389272639088061,683335,120
7194,2.5380504466961282,683430,120
7195,2.5385871476253437,683525,120
7196,2.5388516623125046,683620,120
7197,2.5387308990978412,683715,120
7198,2.5375077474845464,683810,120
7199,2.5376191183633754,683905,120
7200,2.5375451578434833,684000,120
7201,2.5381460741994699,684095,120
7202,2.5380430428076663,684190,120
7203,2.5383565153441605,684285,120
7204,2.5387792547242571,684380,120
7205,2.5375371683480843,684475,120
7206,2.5388756285904654,684570,120
7207,2.5378376391141644,684665,120
7208,2.5374671174279646,684760,120
7209,2.5376272292689519,684855,120
7210,2.5373763299196095,684950,120
7211,2.5366724682035322,685045,120
7212,2.5356900481686075,685140,120
7213,2.5364614101099616,685235,120
7214,2.5375595851784989,685330,120
7215,2.5380236285728253,685425,120
7216,2.5384620889005469,685520,120
7217,2.5388768210877943,685615,120
7218,2.5380065421568534,685710,120
7219,2.5392354077052897,685805,120
7220,2.5392400196548373,685900,120
7221,2.5388708524936767,685995,120
7222,2.5378700883148322,686090,120
7223,2.5373795696440316,686185,120
7224,2.5370756426359113,686280,120
7225,2.5355043298657658,686375,120
7226,2.5360067779152002,686470,120
7227,2.5349050794304047,686565,120
7228,2.5351806000697561,686660,120
7229,2.53598217220553,686755,120
7230,2.536244587634676,686850,120
7231,2.5365872960551652,686945,120
7232,2.5357229139069308,687040,120
7233,2.5370318386795687,687135,120
7234,2.5364244298015302,687230,120
7235,2.5359789605296417,687325,120
7236,2.5358482865921972,687420,120
7237,2.5357208413944008,687515,120
7238,2.536699207180936,687610,120
7239,2.5375176414983862,687705,120
7240,2.5373882401907983,687800,120
7241,2.5366216251564655,687895,120
7242,2.5369969797199237,687990,120
7243,2.5368133389997776,688085,120
7244,2.5375248456640378,688180,120
7245,2.5375660381321583,688275,120
7246,2.5374384837317652,688370,120
7247,2.5372797276014714,688465,120
7248,2.5377876162614386,688560,120
7249,2.5376078740946917,688655,120
7250,2.5381643942045842,688750,120
7251,2.5369752511342898,688845,120
7252,2.5383086473680563,688940,120
7253,2.5383269310972678,689035,120
7254,2.5388362546331269,689130,120
7255,2.5388114331372056,689225,120
7256,2.5393729035970845,689320,120
7257,2.5382179566150236,689415,120
7258,2.5377851205993065,689510,120
7259,2.5369072402852213,689605,120
7260,2.536986961920682,689700,120
7261,2.5360712058027173,689795,120
7262,2.5372266186729129,689890,120
7263,2.537637595380914,689985,120
7264,2.5378419522192512,690080,120
7265,2.5372428227019017,690175,120
7266,2.5368518726432332,690270,120
7267,2.536656861789353,690365,120
7268,2.5364216520298233,690460,120
7269,2.5364077325899621,690555,120
7270,2.5372696583989534,690650,120
7271,2.5385611740204275,690745,120
7272,2.5378997332318454,690840,120
7273,2.5374213812009483,690935,120
7274,2.5366504934519627,691030,120
7275,2.5359146153359005,691125,120
7276,2.5362384498111128,691220,120
7277,2.5375650852660803,691315,120
7278,2.5377685230488534,691410,120
7279,2.5379856683796369,691505,120
7280,2.5374575672668458,691600,120
7281,2.536804457614549,691695,120
7282,2.5366299323191135,691790,120
7283,2.5366232724993796,691885,120
7284,2.5365677262734581,691980,120
7285,2.5354274730431672,692075,120
7286,2.5347488793985979,692170,120
7287,2.535237350851085,692265,120
7288,2.535385241981249,692360,120
7289,2.5348427965737836,692455,120
7290,2.5356294788749398,692550,120
7291,2.5347519410937673,692645,120
7292,2.5343696447171213,692740,120
7293,2.5346034253006269,692835,120
7294,2.5343218774247696,692930,120
7295,2.5342698248887849,693025,120
7296,2.5344242888519775,693120,120
7297,2.5345041324082374,693215,120
7298,2.5349606004954275,693310,120
7299,2.5348693201054848,693405,120
7300,2.5359931093343149,693500,120
7301,2.53571787759727,693595,120
7302,2.5369955400368145,693690,120
7303,2.5372499926516587,693785,120
7304,2.5385686541612906,693880,120
7305,2.5392445830893289,693975,120
7306,2.5394823477500781,694070,120
7307,2.5402206249361021,694165,120
7308,2.5405435420475433,694260,120
7309,2.5398942424440323,694355,120
7310,2.5386173706476205,694450,120
7311,2.5388470678155177,694545,120
7312,2.539262321409915,694640,120
7313,2.5381852290001139,694735,120
7314,2.5369508963778475,694830,120
7315,2.5362219618786832,694925,120
7316,2.5370081611565602,695020,120
7317,2.5357165682354901,695115,120
7318,2.5370518468027892,695210,120
7319,2.5379094548067473,695305,120
7320,2.5369530927101192,695400,120
7321,2.5378325979535243,695495,120
7322,2.5370477117894383,695590,120
7323,2.5360637895196256,695685,120
7324,2.5352824890192376,695780,120
7325,2.5353333744628817,695875,120
7326,2.5355750781949307,695970,120
7327,2.5349925365957393,696065,120
7328,2.5341914842388231,696160,120
7329,2.5340894439512036,696255,120
7330,2.5342952853138891,696350,120
7331,2.5338659799176178,696445,120
7332,2.5336684087721628,696540,120
7333,2.5341617658775002,696635,120
7334,2.5352983723257014,696730,120
7335,2.5359855275203396,696825,120
7336,2.536041886723853,696920,120
7337,2.536042747345634,697015,120
7338,2.5362193038057259,697110,120
7339,2.5363903605962852,697205,120
7340,2.5367344841390493,697300,120
7341,2.5367646379628912,697395,120
7342,2.5356568117712608,697490,120
7343,2.5353838563231474,697585,120
7344,2.5354890019558245,697680,120
7345,2.535394073743797,697775,120
7346,2.5360156247380097,697870,120
7347,2.5357331513502972,697965,120
7348,2.5346019634760775,698060,120
7349,2.5340337595540112,698155,120
7350,2.5334800312766106,698250,120
7351,2.5323990166383767,698345,120
7352,2.5340112686040426,698440,120
7353,2.5333383111433738,698535,120
7354,2.5342588670583939,698630,120
7355,2.5339874407547178,698725,120
7356,2.5334770961659858,698820,120
7357,2.53271669408511,698915,120
7358,2.5325699425149208,699010,120
7359,2.5334358328104671,699105,120
7360,2.5324376094247123,699200,120
7361,2.5316385990104737,699295,120
7362,2.5313161844291852,699390,120
7363,2.5333014358441917,699485,120
7364,2.5329610590458027,699580,120
7365,2.5336158432159088,699675,120
7366,2.5336809219023775,699770,120
7367,2.533076453378702,699865,120
7368,2.5324464512156983,699960,120
7369,2.5326643996627118,700055,120
7370,2.5332188534326434,700150,120
7371,2.5341811883420498,700245,120
7372,2.5326474271078614,700340,120
7373,2.5321429777774513,700435,120
7374,2.5338916917405285,700530,120
7375,2.5337808937747957,700625,120
7376,2.5331733589207515,700720,120
7377,2.534280514793358,700815,120
7378,2.5345722313806678,700910,120
7379,2.5355529878475753,701005,120
7380,2.5352399209719314,701100,120
7381,2.5351361751808374,701195,120
7382,2.5360774132215531,701290,120
7383,2.5356518674711293,701385,120
7384,2.5364848437293421,701480,120
7385,2.5364848723694435,701575,120
7386,2.5357435034880811,701670,120
7387,2.5355540505101333,701765,120
7388,2.5358197216388723,701860,120
7389,2.5345010331089179,701955,120
7390,2.5354439337402943,702050,120
7391,2.5362490220457614,702145,120
7392,2.5383271335564808,702240,120
7393,2.5388595035321488,702335,120
7394,2.539036267040073,702430,120
7395,2.5398083862299128,702525,120
7396,2.5393207124628714,702620,120
7397,2.5389132164518107,702715,120
7398,2.5389044521342847,702810,120
7399,2.5387213361676912,702905,120
7400,2.5378156033642463,703000,120
7401,2.5375856279235713,703095,120
7402,2.5378873980441337,703190,120
7403,2.5371612655048343,703285,120
7404,2.5364996906129877,703380,120
7405,2.5382119250562822,703475,120
7406,2.5381435513713071,703570,120
7407,2.5386849755095584,703665,120
7408,2.5397965302669969,703760,120
7409,2.5390183425933661,703855,120
7410,2.5388022006797568,703950,120
7411,2.5396207035951952,704045,120
7412,2.5401347037179476,704140,120
7413,2.5408156153323693,704235,120
7414,2.541064629074171,704330,120
7415,2.5412183048756716,704425,120
7416,2.5410138530311825,704520,120
7417,2.5406279719424316,704615,120
7418,2.5404678383684978,704710,120
7419,2.5409826866443823,704805,120
7420,2.5411793224023125,704900,120
7421,2.5413606755253948,704995,120
7422,2.5408332656518557,705090,120
7423,2.5394956259258517,705185,120
7424,2.5397578965585339,705280,120
7425,2.5398138601733322,705375,120
7426,2.539251900810112,705470,120
7427,2.5399768250239187,705565,120
7428,2.5391369491003064,705660,120
7429,2.5401545930500875,705755,120
7430,2.5398019694532556,705850,120
7431,2.5402118857427536,705945,120
7432,2.5391697429448943,706040,120
7433,2.5389239590074273,706135,120
7434,2.539239479406556,706230,120
7435,2.5398459537880638,706325,120
7436,2.5394949211467317,706420,120
7437,2.5398136349800113,706515,120
7438,2.5415091111759485,706610,120
7439,2.5420389049873617,706705,120
7440,2.5409252818000185,706800,120
7441,2.5412333444122965,706895,120
7442,2.540773252540224,706990,120
7443,2.5424096968322232,707085,120
7444,2.5414189269918306,707180,120
7445,2.5413493619309544,707275,120
7446,2.5408855753423487,707370,120
7447,2.5401690900342371,707465,120
7448,2.5393654560059122,707560,120
7449,2.5399519605858125,707655,120
7450,2.5402170815577692,707750,120
7451,2.5406360122202254,707845,120
7452,2.5402705128080658,707940,120
7453,2.541076052107079,708035,120
7454,2.540800749806468,708130,120
7455,2.5410010834530836,708225,120
7456,2.5414092107583679,708320,120
7457,2.5421515033094235,708415,120
7458,2.541544388928322,708510,120
7459,2.5410508358224342,708605,120
7460,2.5407378546793979,708700,120
7461,2.5420378295987631,708795,120
7462,2.5421956143264968,708890,120
7463,2.5419743931880427,708985,120
7464,2.5423007333456127,709080,120
7465,2.5416702355131306,709175,120
7466,2.5417089913494415,709270,120
7467,2.5410911800614429,709365,120
7468,2.5416191771413481,709460,120
7469,2.542465262302684,709555,120
7470,2.5430547425840206,709650,120
7471,2.5430863717141849,709745,120
7472,2.5453313289991129,709840,120
7473,2.5447837559901143,709935,120
7474,2.5451473726741716,710030,120
7475,2.5449304210680026,710125,120
7476,2.5463669270241196,710220,120
7477,2.5466609624881671,710315,120
7478,2.5464599393807252,710410,120
7479,2.5461172379357078,710505,120
7480,2.5457284942270766,710600,120
7481,2.545417192475079,710695,120
7482,2.545451533863373,710790,120
7483,2.5453902119266609,710885,120
7484,2.5460845957796683,710980,120
7485,2.5459058411220803,711075,120
7486,2.5448549945530274,711170,120
7487,2.545230754350595,711265,120
7488,2.5446928759629919,711360,120
7489,2.5448382655504953,711455,120
7490,2.544819603231665,711550,120
7491,2.5443216417186947,711645,120
7492,2.5438615667345466,711740,120
7493,2.5425085835673094,711835,120
7494,2.5437941052666857,711930,120
7495,2.5432487900104586,712025,120
7496,2.5439875638943281,712120,120
7497,2.5437081536756954,712215,120
7498,2.5449327488226312,712310,120
