generation,alpha,evaluation_count,population_size
6722,1.5927225824442914,638590,120
6723,1.5923792180499305,638685,120
6724,1.592545933486875,638780,120
6725,1.592494704333147,638875,120
6726,1.5927926054414183,638970,120
6727,1.5928581139083813,639065,120
6728,1.5927938175955398,639160,120
6729,1.5924062986867142,639255,120
6730,1.5921581315405389,639350,120
6731,1.5928304142495742,639445,120
6732,1.5933748823235703,639540,120
6733,1.5931849364272674,639635,120
6734,1.5931288521675138,639730,120
6735,1.5924317281773281,639825,120
6736,1.5922649601512677,639920,120
6737,1.5925368991918614,640015,120
6738,1.5919075534974561,640110,120
6739,1.5918906226956702,640205,120
6740,1.591651525396631,640300,120
6741,1.5921422901028921,640395,120
6742,1.5919303942812546,640490,120
6743,1.5925839560701109,640585,120
6744,1.5921579077724133,640680,120
6745,1.5916855981293081,640775,120
6746,1.5921928258717799,640870,120
6747,1.591633095407248,640965,120
6748,1.5915256671532458,641060,120
6749,1.5914214999668235,641155,120
6750,1.5921769329298396,641250,120
6751,1.5919141924412554,641345,120
6752,1.5917850294338618,641440,120
6753,1.5923549998155229,641535,120
6754,1.5922175150949351,641630,120
6755,1.5914225184486421,641725,120
6756,1.5918608249751414,641820,120
6757,1.5922544257756153,641915,120
6758,1.5923869455017658,642010,120
6759,1.5923220983165103,642105,120
6760,1.5927465440911632,642200,120
6761,1.5922638081948002,642295,120
6762,1.5918243737203073,642390,120
6763,1.5916108475649415,642485,120
6764,1.5910184647142156,642580,120
6765,1.5911671745252498,642675,120
6766,1.5918164343741341,642770,120
6767,1.5913970362288148,642865,120
6768,1.5912904793584859,642960,120
6769,1.5922452267895024,643055,120
6770,1.5931429797905703,643150,120
6771,1.5928691325391584,643245,120
6772,1.5925589072529243,643340,120
6773,1.5918318337391173,643435,120
6774,1.591355980653125,643530,120
6775,1.5918953945550358,643625,120
6776,1.5911767083390993,643720,120
6777,1.5907900881527719,643815,120
6778,1.5900813827238582,643910,120
6779,1.5897674518352205,644005,120
6780,1.5898404571385034,644100,120
6781,1.5894483357443423,644195,120
6782,1.5893083932011112,644290,120
6783,1.589487699574365,644385,120
6784,1.5898640248414553,644480,120
6785,1.5899074335997299,644575,120
6786,1.5901241485054072,644670,120
6787,1.5901806030743122,644765,120
6788,1.5897868072951171,644860,120
6789,1.5894317882515239,644955,120
6790,1.58867070917506,645050,120
6791,1.5883786689551991,645145,120
6792,1.5887812830692263,645240,120
6793,1.5892973053760702,645335,120
6794,1.5885995934742494,645430,120
6795,1.5878853440025342,645525,120
6796,1.5875445400589672,645620,120
6797,1.586943354634176,645715,120
6798,1.5860632802808448,645810,120
6799,1.586020404194368,645905,120
6800,1.5858051704794329,646000,120
6801,1.5852995972065633,646095,120
6802,1.5849051875165434,646190,120
6803,1.5844313467775248,646285,120
6804,1.584216452380913,646380,120
6805,1.5848535739640359,646475,120
6806,1.5843926412749385,646570,120
6807,1.5839042794551752,646665,120
6808,1.5838412024248589,646760,120
6809,1.5837464345310208,646855,120
6810,1.5834769045719492,646950,120
6811,1.5834917809112685,647045,120
6812,1.5831070499838322,647140,120
6813,1.5824746142060822,647235,120
6814,1.5815870557340832,647330,120
6815,1.5815827543745797,647425,120
6816,1.5823794372226807,647520,120
6817,1.5823046180334333,647615,120
6818,1.582290433072318,647710,120
6819,1.5825750233237998,647805,120
6820,1.5824412426331975,647900,120
6821,1.5820403086789447,647995,120
6822,1.5820318899568382,648090,120
6823,1.582104139682859,648185,120
6824,1.5826129711767285,648280,120
6825,1.582921670560453,648375,120
6826,1.5829823061588828,648470,120
6827,1.5825852582320425,648565,120
6828,1.5828317664056233,648660,120
6829,1.5829016159597595,648755,120
6830,1.5823013855688328,648850,120
6831,1.5817329775880478,648945,120
6832,1.5829253696534984,649040,120
6833,1.5836559804337078,649135,120
6834,1.5838184747289192,649230,120
6835,1.5837089901799359,649325,120
6836,1.5831096634838027,649420,120
6837,1.5832508690258775,649515,120
6838,1.5825666887534957,649610,120
6839,1.5834136585184102,649705,120
6840,1.5833746234168351,649800,120
6841,1.5832489682344153,649895,120
6842,1.584684183552638,649990,120
6843,1.5844572045498766,650085,120
6844,1.5842606196339943,650180,120
6845,1.5849575664341524,650275,120
6846,1.5855824771837175,650370,120
6847,1.5861868570660866,650465,120
6848,1.5856723271792275,650560,120
6849,1.5858915666557183,650655,120
6850,1.5850017164967167,650750,120
6851,1.58459949589639,650845,120
6852,1.5840724780709357,650940,120
6853,1.5838604679752979,651035,120
6854,1.5845599555707806,651130,120
6855,1.5847323540929565,651225,120
6856,1.5844782583875221,651320,120
6857,1.5851147594958965,651415,120
6858,1.5845417492650935,651510,120
6859,1.5848406235507082,651605,120
6860,1.5855161959905699,651700,120
6861,1.5853219953917566,651795,120
6862,1.585739480371908,651890,120
6863,1.5860715997260757,651985,120
6864,1.585828223521941,652080,120
6865,1.5864694033636488,652175,120
6866,1.5864706759053406,652270,120
6867,1.5862805401897591,652365,120
6868,1.5861280518867533,652460,120
6869,1.5865604956413253,652555,120
6870,1.5869833586934081,652650,120
6871,1.5863641651966078,652745,120
6872,1.5872455267826675,652840,120
6873,1.5876205616008598,652935,120
6874,1.5874183157700466,653030,120
6875,1.5873766313152213,653125,120
6876,1.587088997370983,653220,120
6877,1.5869877431307757,653315,120
6878,1.5865316315292679,653410,120
6879,1.5861286493822035,653505,120
6880,1.5861147065219754,653600,120
6881,1.5857576275385699,653695,120
6882,1.5854066847832291,653790,120
6883,1.5852963315272766,653885,120
6884,1.5859683050534277,653980,120
6885,1.5857793350184726,654075,120
6886,1.5863225980874252,654170,120
6887,1.5858307930445472,654265,120
6888,1.5865229362851265,654360,120
6889,1.5867420961288048,654455,120
6890,1.5876262617462937,654550,120
6891,1.5866854559049353,654645,120
6892,1.5868639993431777,654740,120
6893,1.5862334324597498,654835,120
6894,1.5878311966214085,654930,120
6895,1.587877875940535,655025,120
6896,1.5892120759226791,655120,120
6897,1.5881534249189597,655215,120
6898,1.5881465135570763,655310,120
6899,1.5891032743100901,655405,120
6900,1.5887023913491116,655500,120
6901,1.5889723880209328,655595,120
6902,1.5884495642885925,655690,120
6903,1.5889701200297137,655785,120
6904,1.5891590666460906,655880,120
6905,1.5890822057226923,655975,120
6906,1.5886339523909558,656070,120
6907,1.5884006769876311,656165,120
6908,1.5877597641130872,656260,120
6909,1.5883649317534254,656355,120
6910,1.5885934705161864,656450,120
6911,1.5883664789695584,656545,120
6912,1.588200088396722,656640,120
6913,1.5881212103750615,656735,120
6914,1.5885151296537723,656830,120
6915,1.5886464107363714,656925,120
6916,1.588650663896779,657020,120
6917,1.5890383026210864,657115,120
6918,1.5890045854252253,657210,120
6919,1.5890546904831797,657305,120
6920,1.5893216145039744,657400,120
6921,1.5888672889676965,657495,120
6922,1.5887590007771208,657590,120
6923,1.5887789367009433,657685,120
6924,1.5889808765084033,657780,120
6925,1.5900574351685173,657875,120
6926,1.5896156611181842,657970,120
6927,1.5903007551473693,658065,120
6928,1.5903703191342418,658160,120
6929,1.590127080308515,658255,120
6930,1.5909401688706313,658350,120
6931,1.5911899774590232,658445,120
6932,1.591037312998216,658540,120
6933,1.5913743041422093,658635,120
6934,1.5923362376863672,658730,120
6935,1.5932920258469252,658825,120
6936,1.5927267686685764,658920,120
6937,1.59250074745909,659015,120
6938,1.5923408929672345,659110,120
6939,1.5925403127777438,659205,120
6940,1.5926907251328031,659300,120
6941,1.5922977583639466,659395,120
6942,1.5915496580455968,659490,120
6943,1.5918163458242736,659585,120
6944,1.5916283947507728,659680,120
6945,1.5910570375821684,659775,120
6946,1.5909257696392303,659870,120
6947,1.5907032448735505,659965,120
6948,1.5909775749657786,660060,120
6949,1.5908025361834308,660155,120
6950,1.5903376176867028,660250,120
6951,1.5907256189701384,660345,120
6952,1.5906242331890343,660440,120
6953,1.5904830082826076,660535,120
6954,1.5918352767907966,660630,120
6955,1.5915565724453127,660725,120
6956,1.5912724943195762,660820,120
6957,1.5911737002709387,660915,120
6958,1.5916895902508914,661010,120
6959,1.5919044983374455,661105,120
6960,1.5914559007717219,661200,120
6961,1.5914129108616932,661295,120
6962,1.5919146973636933,661390,120
6963,1.5914588722176355,661485,120
6964,1.5920237471299157,661580,120
6965,1.5925432459153464,661675,120
6966,1.5938134474685683,661770,120
6967,1.5933532983172149,661865,120
6968,1.5938112242760818,661960,120
6969,1.5935903611575601,662055,120
6970,1.5939649029769736,662150,120
6971,1.5943437145312835,662245,120
6972,1.5953514918962088,662340,120
6973,1.5965082227925635,662435,120
6974,1.5962399442318402,662530,120
6975,1.5967079738489522,662625,120
6976,1.597726091799007,662720,120
6977,1.5976868692699271,662815,120
6978,1.5975741009254634,662910,120
6979,1.598320486479299,663005,120
6980,1.5982703359970292,663100,120
6981,1.5978739639991664,663195,120
6982,1.5975401191315437,663290,120
6983,1.5983203433621871,663385,120
6984,1.5992902194720344,663480,120
6985,1.5996044063248966,663575,120
6986,1.6000743395904933,663670,120
6987,1.6000845636264867,663765,120
6988,1.6006025428903565,663860,120
6989,1.6007797531044134,663955,120
6990,1.6003092816168647,664050,120
6991,1.6002038713920681,664145,120
6992,1.6001077014419838,664240,120
6993,1.6013504856131258,664335,120
6994,1.6019017290658037,664430,120
6995,1.601507290968629,664525,120
6996,1.6009808367145841,664620,120
6997,1.6019499199919776,664715,120
6998,1.6015246649523447,664810,120
6999,1.6018646827945966,664905,120
7000,1.6023817217564238,665000,120
7001,1.6022877897609831,665095,120
7002,1.6024538118919802,665190,120
7003,1.6026915155744936,665285,120
7004,1.6024872892963733,665380,120
7005,1.6023130219282167,665475,120
7006,1.6017319300459629,665570,120
7007,1.6020786905614199,665665,120
7008,1.6022430184932182,665760,120
7009,1.6018099589285506,665855,120
7010,1.6020619244877081,665950,120
7011,1.6021760115952539,666045,120
7012,1.6019750410642433,666140,120
7013,1.6018110323153678,666235,120
7014,1.6014724982471626,666330,120
7015,1.601664899504889,666425,120
7016,1.6014050823019002,666520,120
7017,1.6012077965220961,666615,120
7018,1.6011962777121407,666710,120
7019,1.600757519281788,666805,120
7020,1.6007894770773115,666900,120
7021,1.6003631024111988,666995,120
7022,1.6007677277458754,667090,120
7023,1.6008842150746849,667185,120
7024,1.600744918518257,667280,120
7025,1.6001174525811497,667375,120
7026,1.6004487611218809,667470,120
7027,1.5997635910311407,667565,120
7028,1.5999006619609266,667660,120
7029,1.5998056992001519,667755,120
7030,1.5993545654587955,667850,120
7031,1.5988756192649289,667945,120
7032,1.5989628504355713,668040,120
7033,1.5989151985923811,668135,120
7034,1.5985444236333646,668230,120
7035,1.5986708762909272,668325,120
7036,1.5994369072529619,668420,120
7037,1.6001384114671089,668515,120
7038,1.6002689313473453,668610,120
7039,1.6008342328137581,668705,120
7040,1.6002516428917677,668800,120
7041,1.600752269617983,668895,120
7042,1.6026304186370748,668990,120
7043,1.6023473869669245,669085,120
7044,1.6017160284222758,669180,120
7045,1.6018607346658906,669275,120
7046,1.6019674188795712,669370,120
7047,1.6029745718809758,669465,120
7048,1.6027285539406186,669560,120
7049,1.6019795052944139,669655,120
7050,1.6016726402870238,669750,120
7051,1.6012317226087831,669845,120
7052,1.6007707839635021,669940,120
7053,1.6000865240479347,670035,120
7054,1.6002610994546744,670130,120
7055,1.6001337271668561,670225,120
7056,1.5996689526540058,670320,120
7057,1.6002044069740542,670415,120
7058,1.6000544604445954,670510,120
7059,1.5997052969428744,670605,120
7060,1.5990782125695917,670700,120
7061,1.6003309540822555,670795,120
7062,1.5996562849404787,670890,120
7063,1.5992348499150586,670985,120
7064,1.5990642428070623,671080,120
7065,1.5993151666240479,671175,120
7066,1.6000249383409724,671270,120
7067,1.6004954086960772,671365,120
7068,1.5999431438820859,671460,120
7069,1.5994030149792766,671555,120
7070,1.5997300941038601,671650,120
7071,1.6000878625305084,671745,120
7072,1.6000971371078136,671840,120
7073,1.5993101678355044,671935,120
7074,1.6004004445491011,672030,120
7075,1.5998279606412811,672125,120
7076,1.6000847058785073,672220,120
7077,1.6000834764631318,672315,120
7078,1.599895945516995,672410,120
7079,1.5997285490687971,672505,120
7080,1.5997962011594276,672600,120
7081,1.5994328764471664,672695,120
7082,1.5991957138188968,672790,120
7083,1.5989552689484328,672885,120
7084,1.5985034241454319,672980,120
7085,1.5988725158577837,673075,120
7086,1.5986121121914663,673170,120
7087,1.5982765696846937,673265,120
7088,1.5975287473544719,673360,120
7089,1.5975066796267101,673455,120
7090,1.5974824718178109,673550,120
7091,1.5967166606535639,673645,120
7092,1.5968584871429647,673740,120
7093,1.596406129236047,673835,120
7094,1.5969204736401894,673930,120
7095,1.5961352662968618,674025,120
7096,1.5957804635491422,674120,120
7097,1.5955303924587723,674215,120
7098,1.5951150909212148,674310,120
7099,1.5950058361109858,674405,120
7100,1.595320439065959,674500,120
7101,1.5956655806579592,674595,120
7102,1.595669769121264,674690,120
7103,1.5947985922897574,674785,120
7104,1.5950715608464412,674880,120
7105,1.5954373663288606,674975,120
7106,1.5956627190928554,675070,120
7107,1.5955676431595109,675165,120
7108,1.5956545215998696,675260,120
7109,1.5956090134625809,675355,120
7110,1.5956274277300702,675450,120
7111,1.5967267633597326,675545,120
7112,1.5970756318430148,675640,120
7113,1.5969091376405418,675735,120
7114,1.5968203360261048,675830,120
7115,1.5970330719989263,675925,120
7116,1.5980609637344407,676020,120
7117,1.5979680655882857,676115,120
7118,1.5972395054510513,676210,120
7119,1.5969967307916841,676305,120
7120,1.5982474432706977,676400,120
7121,1.5980376195796393,676495,120
7122,1.5981382234802262,676590,120
7123,1.5975695070065448,676685,120
7124,1.5975133580948371,676780,120
7125,1.5968137082533329,676875,120
7126,1.596137226952729,676970,120
7127,1.5961194519649169,677065,120
7128,1.5965240851975018,677160,120
7129,1.598022863888074,677255,120
7130,1.5989626260496539,677350,120
7131,1.5984329832546269,677445,120
7132,1.5980600372968892,677540,120
7133,1.5988105317435743,677635,120
7134,1.5992081176532149,677730,120
7135,1.5992016305530494,677825,120
7136,1.5990111916498131,677920,120
7137,1.5987974692387348,678015,120
7138,1.5980754491694584,678110,120
7139,1.5978986545647322,678205,120
7140,1.5979147777545293,678300,120
7141,1.5986032488373039,678395,120
7142,1.5980536471373876,678490,120
7143,1.5982262077450435,678585,120
7144,1.5983056921989409,678680,120
7145,1.5990089771122549,678775,120
7146,1.5992826678986825,678870,120
7147,1.5993730304752662,678965,120
7148,1.5988933707740598,679060,120
7149,1.5996277984897489,679155,120
7150,1.5997258172184394,679250,120
7151,1.5999838270482059,679345,120
7152,1.5997224586120939,679440,120
7153,1.5998848925924543,679535,120
7154,1.6004137130381626,679630,120
7155,1.6004818333548281,679725,120
7156,1.5996392929488459,679820,120
7157,1.5996143229436108,679915,120
7158,1.5991239418825138,680010,120
7159,1.5988766771468725,680105,120
7160,1.5980656881313013,680200,120
7161,1.5978441779514383,680295,120
7162,1.5970867439215304,680390,120
7163,1.5973344438116774,680485,120
7164,1.5972001088483889,680580,120
7165,1.5976287642865918,680675,120
7166,1.5985872369018148,680770,120
7167,1.5994650121576142,680865,120
7168,1.5994290698760123,680960,120
7169,1.5989637107907948,681055,120
7170,1.5988119433174515,681150,120
7171,1.5985531172319198,681245,120
7172,1.5979084560419186,681340,120
7173,1.5981997315105998,681435,120
7174,1.5982691907983859,681530,120
7175,1.5982541651398718,681625,120
7176,1.5994745214545396,681720,120
7177,1.5991066100669999,681815,120
7178,1.5987881637569175,681910,120
7179,1.5984274546995301,682005,120
7180,1.5984200911125936,682100,120
7181,1.5981890538988766,682195,120
7182,1.5974625061075023,682290,120
7183,1.5978931732683752,682385,120
7184,1.5983765342425891,682480,120
